Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
10283,,6291,43050,3,2015-08-15 14:32:42.116041,1,2015-08-15 14:32:45.643302,2834,74.6.34.30,,10.162.150.159,Edge Cloud,8.527261,1070.0974204964525
11331,58%E5%90%8C%E5%9F%8E/6.1.8.1 CFNetwork/711.3.18 Darwin/14.0.0,683,43018,1,2015-08-15 14:32:44.058180,1,2015-08-15 14:32:45.695309,1547,211.151.115.25,http://bangbang.58.com/server/server_new.xml,10.164.91.194,Mobile Device,1.0,2230.0
11331,58%E5%90%8C%E5%9F%8E/6.1.8.1 CFNetwork/711.3.18 Darwin/14.0.0,1074,43018,3,2015-08-15 14:32:43.968155,1,2015-08-15 14:32:55.771529,3563,52.2.85.22,http://init.icloud-analysis.com/,10.164.91.194,Mobile Device,3.0,1545.6666666666667
11331,58%E5%90%8C%E5%9F%8E/6.1.8.1 CFNetwork/711.3.18 Darwin/14.0.0,618,43018,1,2015-08-15 14:32:43.963133,1,2015-08-15 14:32:45.710221,2778,211.151.115.238,http://app.58.com/api/log/api/app/addanalysis/?sendtime=home&hometime=1439620353226&returntime=1439620364428,10.164.91.194,Mobile Device,1.0,3396.0
11331,58%E5%90%8C%E5%9F%8E/6.1.8.1 CFNetwork/711.3.18 Darwin/14.0.0,976,43018,2,2015-08-15 14:32:43.542160,1,2015-08-15 14:32:45.710223,2153,211.151.111.12,http://platform.58.com/weather/qry?dirname=sh,10.164.91.194,Mobile Device,2.0,1564.5
11331,,112,43018,1,2015-08-15 14:32:45.024201,1,2015-08-15 14:32:46.200283,220,107.20.185.231,,10.164.91.194,Mobile Device,1.0,332.0
45291,MicroMessenger Client,1033,43046,0,2015-08-15 14:32:46.172255,1,2015-08-15 14:32:46.520342,741,124.160.175.165,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=795460380&clientversion=369230865&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.1.2&lan=zh_CN&sigver=1,10.161.214.233,Edge Cloud,5.348087,331.7073936904916
10283,,4876,43050,1,2015-08-15 14:32:45.333900,1,2015-08-15 14:32:46.546925,1081,17.167.192.151,,10.162.150.159,Edge Cloud,6.213025,958.7922147424161
12404,MicroMessenger Client,1547,43016,0,2015-08-15 14:32:45.667932,1,2015-08-15 14:32:46.654896,818,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.163.230,Edge Cloud,5.986964,395.02492415187396
45291,,7351,43046,1,2015-08-15 14:32:45.206325,1,2015-08-15 14:32:46.764593,2356,206.190.36.124,,10.161.214.233,Edge Cloud,6.558268,1480.116396585196
30683,,189,43045,0,2015-08-15 14:32:47.228947,1,2015-08-15 14:32:47.231711,59,210.21.196.6,www.apple.com,10.161.120.237,Edge Cloud,5.002764,49.57259626878262
30683,,4455,43045,1,2015-08-15 14:32:45.642196,1,2015-08-15 14:32:47.236489,1602,23.99.119.214,,10.161.120.237,Edge Cloud,6.594293,918.5215154983256
30433,,180,5199,4,2015-08-15 14:32:47.395154,2,2015-08-15 14:32:51.447843,120,183.232.125.170,,10.151.53.178,Edge Cloud,9.052689,33.1393246802138
30433,,156,5199,3,2015-08-15 14:32:47.395065,2,2015-08-15 14:32:51.301930,120,10.0.0.172,,10.151.53.178,Edge Cloud,8.906865,30.987333927257236
10283,,5246,43050,1,2015-08-15 14:32:46.236933,1,2015-08-15 14:32:47.776980,1611,17.167.192.151,,10.162.150.159,Edge Cloud,6.5400469999999995,1048.463413183422
12404,Mozilla/4.0,4429,43016,0,2015-08-15 14:32:48.138537,1,2015-08-15 14:32:48.438569,982,112.90.77.187,http://wx.qlogo.cn/mmhead/ver_1/4euP8RwA3h3hXHiaVoBqDnR8lzkVicBicDXsf0YPJfzCuCmTicsfMHAREGISGQFYHcutW9C6Kj8JRJ64o2HzEZxcGWLTeY8sZt8gVPNXUPSRO0Y/132,10.164.163.230,Edge Cloud,5.300032,1020.9372320770893
11331,,875,43018,5,2015-08-15 14:32:43.988293,1,2015-08-15 14:32:48.992337,3305,107.21.123.209,,10.164.91.194,Mobile Device,5.0,836.0
11331,58%E5%90%8C%E5%9F%8E/6.1.8.1 CFNetwork/711.3.18 Darwin/14.0.0,27863,43018,3,2015-08-15 14:32:46.520253,1,2015-08-15 14:32:49.577334,9723,211.151.115.238,http://app.58.com/api/list/sou/?action=getListInfo&localName=sh&key=%E8%8C%82%E7%9B%9B%E8%8A%B1%E8%8B%91%E5%87%BA%E7%A7%9F&os=ios&cversion=6.1.8,10.164.91.194,Edge Cloud,8.057081,4664.964892372312
11701,,0,43023,0,2015-08-15 14:32:50.145685,1,2015-08-15 14:32:50.145685,40,202.108.23.152,,10.160.164.196,Mobile Device,0.0,inf
11701,,0,43023,0,2015-08-15 14:32:50.145689,1,2015-08-15 14:32:50.145689,40,202.108.23.152,,10.160.164.196,Mobile Device,0.0,inf
10283,,4876,43050,1,2015-08-15 14:32:48.900058,1,2015-08-15 14:32:50.192023,1081,17.167.192.151,,10.162.150.159,Edge Cloud,6.291965,946.7630541492205
30433,,0,5199,9,2015-08-15 14:33:00.375180,2,2015-08-15 14:33:10.136932,779,204.117.214.10,,10.151.53.178,Mobile Device,9.0,86.55555555555556
30433,,0,5199,9,2015-08-15 14:33:00.375235,2,2015-08-15 14:33:10.155747,1224,221.4.8.1,,10.151.53.178,Mobile Device,9.0,136.0
10283,,4079,43050,271,2015-08-15 14:28:19.294656,1,2015-08-15 14:32:50.548047,2006,17.178.106.18,,10.162.150.159,Edge Cloud,276.253391,22.026878938836266
30433,,120,5199,0,2015-08-15 14:32:50.894975,2,2015-08-15 14:32:51.860944,120,112.90.140.216,,10.151.53.178,Mobile Device,0.0,inf
30433,,120,5199,1,2015-08-15 14:32:50.895049,2,2015-08-15 14:32:51.931286,120,140.206.160.244,,10.151.53.178,Mobile Device,1.0,240.0
30433,,120,5199,0,2015-08-15 14:32:50.915766,2,2015-08-15 14:32:51.901284,120,112.90.140.216,,10.151.53.178,Mobile Device,0.0,inf
30433,,120,5199,0,2015-08-15 14:32:50.955308,2,2015-08-15 14:32:51.931625,120,140.206.160.244,,10.151.53.178,Mobile Device,0.0,inf
30433,,180,5199,4,2015-08-15 14:32:51.054833,2,2015-08-15 14:32:55.162154,120,183.61.46.193,,10.151.53.178,Edge Cloud,9.107320999999999,32.9405321279441
30433,,120,5199,4,2015-08-15 14:32:51.094362,2,2015-08-15 14:32:55.123572,120,183.61.46.193,,10.151.53.178,Mobile Device,4.0,60.0
30433,,180,5199,4,2015-08-15 14:32:51.155271,2,2015-08-15 14:32:55.441955,120,123.151.152.50,,10.151.53.178,Edge Cloud,9.286684000000001,32.304318742836514
10283,,5177,43050,1,2015-08-15 14:32:49.886021,1,2015-08-15 14:32:51.412211,1592,17.167.192.151,,10.162.150.159,Edge Cloud,6.52619,1037.2054751700457
30433,,180,5199,3,2015-08-15 14:32:51.855024,2,2015-08-15 14:32:55.838585,120,123.151.152.50,,10.151.53.178,Edge Cloud,8.983561,33.39432993219504
12404,MicroMessenger Client,6412,43016,0,2015-08-15 14:32:51.688597,1,2015-08-15 14:32:52.025143,846,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.164.163.230,Edge Cloud,5.336546,1360.0557364257704
11701,,0,43023,0,2015-08-15 14:32:52.645667,1,2015-08-15 14:32:52.645667,40,202.108.23.152,,10.160.164.196,Mobile Device,0.0,inf
30433,,156,5199,4,2015-08-15 14:32:52.995974,2,2015-08-15 14:32:57.110255,120,10.0.0.172,,10.151.53.178,Edge Cloud,9.114281,30.282147324621658
723,,0,43023,0,2015-08-15 14:33:03.007146,1,2015-08-15 14:33:03.007146,105,210.21.196.6,,10.163.154.140,Mobile Device,0.0,inf
30433,,156,5199,3,2015-08-15 14:32:54.255251,2,2015-08-15 14:32:57.710451,120,10.0.0.172,,10.151.53.178,Edge Cloud,8.4552,32.64263411864888
30433,,156,5199,3,2015-08-15 14:32:54.255253,2,2015-08-15 14:32:58.114390,120,10.0.0.172,,10.151.53.178,Edge Cloud,8.859137,31.154276088065913
30433,,156,5199,4,2015-08-15 14:32:54.375692,2,2015-08-15 14:32:58.514130,120,10.0.0.172,,10.151.53.178,Edge Cloud,9.138438,30.202097995302914
11331,58t�ng ch�ng/6.1.8.1 (iPhone; iOS 8.3; Scale/2.00),687,43018,1,2015-08-15 14:32:53.988491,1,2015-08-15 14:32:55.573506,5252,211.151.115.238,http://app.58.com/api/log/api/log/trackaction,10.164.91.194,Mobile Device,1.0,5939.0
10283,assetsd (unknown version) CFNetwork/672.1.15 Darwin/14.0.0,862,43050,16,2015-08-15 14:27:58.856088,1,2015-08-15 14:28:15.597512,1931,219.154.71.25,http://gsp4-cn.ls.apple.com/batchRGeo,10.162.150.159,Mobile Device,16.0,174.5625
23791,,623,43055,0,2015-08-15 14:32:55.620005,1,2015-08-15 14:33:00.020255,425,210.21.196.6,m.baidu.com,10.164.239.206,Edge Cloud,9.40025,111.48639663838728
23791,,478,43055,0,2015-08-15 14:32:56.089894,1,2015-08-15 14:32:56.355641,874,101.71.76.136,http://c.ie.2345.com/mobile/index.php,10.164.239.206,Mobile Device,0.0,inf
30433,,156,5199,3,2015-08-15 14:32:56.636552,2,2015-08-15 14:33:00.417774,120,112.90.74.149,,10.151.53.178,Edge Cloud,8.781222,31.430705202533318
11331,,823,43018,3,2015-08-15 14:32:53.375439,1,2015-08-15 14:32:57.164583,2421,107.21.123.209,,10.164.91.194,Mobile Device,3.0,1081.3333333333333
30433,,208,5199,9,2015-08-15 14:32:57.635741,2,2015-08-15 14:33:06.718627,120,10.0.0.172,,10.151.53.178,Edge Cloud,14.082886,23.290680617595
30433,,208,5199,9,2015-08-15 14:32:57.635771,2,2015-08-15 14:33:07.322533,120,10.0.0.172,,10.151.53.178,Edge Cloud,14.686762,22.33303705745351
11701,,0,43023,0,2015-08-15 14:32:57.645813,1,2015-08-15 14:32:57.645813,40,202.108.23.152,,10.160.164.196,Mobile Device,0.0,inf
23791,Android/4.4.4,367,43055,0,2015-08-15 14:32:57.643861,1,2015-08-15 14:32:57.935701,455,123.125.115.151,http://r3.mo.baidu.com/bdinput/iss.mo?ua=bd_1080_1920_m1-note_4-4-4_p-a1-3-75&uid=bd_121537620481668&from=1001911a,10.164.239.206,Mobile Device,0.0,inf
51582,,0,43051,14,2015-08-15 14:32:59.715064,1,2015-08-15 14:33:13.730561,300,74.125.130.188,,10.164.64.127,Mobile Device,14.0,21.428571428571427
51582,UAC/1.0.0 (Android 4.2.2; Linux),1502,43051,22,2015-08-15 14:32:37.422371,1,2015-08-15 14:32:59.805129,1348,113.142.37.245,http://113.142.37.245/c,10.164.64.127,Edge Cloud,27.382758,104.08009302788273
23791,,0,43055,7,2015-08-15 14:33:00.083981,1,2015-08-15 14:33:07.100117,180,119.147.165.228,,10.164.239.206,Mobile Device,7.0,25.714285714285715
11701,,0,43023,0,2015-08-15 14:33:00.186056,1,2015-08-15 14:33:00.186056,40,202.108.23.152,,10.160.164.196,Mobile Device,0.0,inf
30433,,0,5199,15,2015-08-15 14:33:00.456518,2,2015-08-15 14:33:16.356991,526,10.0.0.172,,10.151.53.178,Mobile Device,15.0,35.06666666666667
30433,,0,5199,7,2015-08-15 14:33:00.476600,2,2015-08-15 14:33:07.695839,1240,10.0.0.172,,10.151.53.178,Mobile Device,7.0,177.14285714285714
11701,,0,43023,0,2015-08-15 14:33:01.706220,1,2015-08-15 14:33:01.706220,619,202.108.23.152,,10.160.164.196,Mobile Device,0.0,inf
30683,,4391,43045,1,2015-08-15 14:33:01.164851,1,2015-08-15 14:33:02.605231,1602,23.99.119.214,,10.161.120.237,Edge Cloud,6.44038,930.535154757949
723,,77,43023,0,2015-08-15 14:33:02.613258,1,2015-08-15 14:33:02.615499,61,210.21.196.6,supl.google.com,10.163.154.140,Edge Cloud,5.002241,27.58763522189355
12404,,0,43016,0,2015-08-15 14:33:02.643698,1,2015-08-15 14:33:02.643698,40,163.177.90.104,,10.164.163.230,Mobile Device,0.0,inf
31241,,0,43013,0,2015-08-15 14:33:02.863855,1,2015-08-15 14:33:02.863855,60,74.125.23.100,,10.160.222.7,Mobile Device,0.0,inf
12404,MicroMessenger Client,1419,43016,1,2015-08-15 14:33:01.876340,1,2015-08-15 14:33:02.950243,648,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsobjectdetail,10.164.163.230,Edge Cloud,6.073903,340.30836514840627
30433,,208,5199,9,2015-08-15 14:33:03.196009,2,2015-08-15 14:33:12.526616,120,10.0.0.172,,10.151.53.178,Edge Cloud,14.330607,22.8880744549062
30433,,208,5199,9,2015-08-15 14:33:03.236432,2,2015-08-15 14:33:13.126649,120,10.0.0.172,,10.151.53.178,Edge Cloud,14.890217,22.027885825975538
30433,,0,5199,0,2015-08-15 14:33:04.496245,2,2015-08-15 14:33:04.496276,80,124.161.24.171,,10.151.53.178,Mobile Device,0.0,inf
30433,,156,5199,3,2015-08-15 14:33:04.496097,2,2015-08-15 14:33:08.450383,120,14.17.52.137,,10.151.53.178,Edge Cloud,8.954286,30.82322811668066
30433,,0,5199,0,2015-08-15 14:33:04.496174,2,2015-08-15 14:33:04.536014,80,112.90.83.104,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,6,2015-08-15 14:33:14.556415,2,2015-08-15 14:33:21.157235,973,221.4.8.1,,10.151.53.178,Mobile Device,6.0,162.16666666666666
30433,,0,5199,19,2015-08-15 14:32:45.335912,2,2015-08-15 14:33:04.575331,120,10.0.0.172,,10.151.53.178,Mobile Device,19.0,6.315789473684211
30433,,0,5199,19,2015-08-15 14:32:45.335988,2,2015-08-15 14:33:04.575373,120,10.0.0.172,,10.151.53.178,Mobile Device,19.0,6.315789473684211
30433,,0,5199,6,2015-08-15 14:33:14.576124,2,2015-08-15 14:33:21.216715,1045,204.117.214.10,,10.151.53.178,Mobile Device,6.0,174.16666666666666
30433,,0,5199,0,2015-08-15 14:33:04.496245,2,2015-08-15 14:33:04.695775,80,112.90.140.216,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,0,2015-08-15 14:33:04.496247,2,2015-08-15 14:33:04.822276,80,112.90.140.216,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,0,2015-08-15 14:33:04.496275,2,2015-08-15 14:33:04.855142,80,140.206.160.244,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,0,2015-08-15 14:33:04.496277,2,2015-08-15 14:33:04.995551,80,140.206.160.244,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,0,2015-08-15 14:33:04.656198,2,2015-08-15 14:33:05.057741,80,112.90.83.104,,10.151.53.178,Mobile Device,0.0,inf
23791,aqq,365,43055,0,2015-08-15 14:33:05.468158,1,2015-08-15 14:33:05.650102,696,220.249.243.163,http://220.249.243.163/?r=98575&mType=pcactive,10.164.239.206,Mobile Device,0.0,inf
31172,,0,43046,0,2015-08-15 14:33:05.850660,1,2015-08-15 14:33:05.850660,52,180.153.132.248,,10.163.182.29,Mobile Device,0.0,inf
30433,,0,5199,1,2015-08-15 14:33:04.496278,2,2015-08-15 14:33:06.075628,120,112.90.83.104,,10.151.53.178,Mobile Device,1.0,120.0
30433,,0,5199,0,2015-08-15 14:33:06.135304,2,2015-08-15 14:33:06.135304,40,103.7.31.157,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,0,2015-08-15 14:33:06.075658,2,2015-08-15 14:33:06.135319,120,10.0.0.172,,10.151.53.178,Mobile Device,0.0,inf
30433,,156,5199,3,2015-08-15 14:33:06.135369,2,2015-08-15 14:33:09.522774,120,10.0.0.172,,10.151.53.178,Edge Cloud,8.387405000000001,32.90648299444226
30433,,0,5199,0,2015-08-15 14:33:06.555402,2,2015-08-15 14:33:06.555402,263,10.0.0.172,,10.151.53.178,Mobile Device,0.0,inf
10283,,6479,43050,2,2015-08-15 14:33:04.383508,1,2015-08-15 14:33:06.896822,3454,74.6.34.30,,10.162.150.159,Edge Cloud,7.513313999999999,1322.0530913522316
45291,,5669,43046,20,2015-08-15 14:32:46.308317,1,2015-08-15 14:33:07.049996,2625,163.177.71.147,19023213,10.161.214.233,Edge Cloud,25.741679,322.2012052904552
10283,%E7%BE%8E%E9%A1%8F%E7%9B%B8%E6%A9%9F/3.4.1 CFNetwork/711.4.6 Darwin/14.0.0,388,43050,2,2015-08-15 14:33:04.875539,1,2015-08-15 14:33:07.127646,1127,163.177.89.173,http://pingma.qq.com/mstat/report,10.162.150.159,Mobile Device,2.0,757.5
2172,,126,43042,0,2015-08-15 14:33:07.162609,1,2015-08-15 14:33:07.755900,226,17.172.232.163,,10.160.77.231,Mobile Device,0.0,inf
10283,,11764,43050,289,2015-08-15 14:28:17.764574,1,2015-08-15 14:33:07.238583,3112,17.172.192.78,,10.162.150.159,Edge Cloud,294.474009,50.51719182455929
30433,,0,5199,0,2015-08-15 14:33:07.695939,2,2015-08-15 14:33:07.695939,80,125.39.247.171,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,0,2015-08-15 14:33:07.695974,2,2015-08-15 14:33:07.695975,80,124.160.175.165,,10.151.53.178,Mobile Device,0.0,inf
45852,,126,43018,0,2015-08-15 14:33:07.851161,1,2015-08-15 14:33:08.438089,189,17.110.227.99,,10.161.31.134,Mobile Device,0.0,inf
45852,,126,43018,0,2015-08-15 14:33:08.087808,1,2015-08-15 14:33:08.726107,189,17.110.228.27,,10.161.31.134,Mobile Device,0.0,inf
51564,,52,43016,0,2015-08-15 14:33:08.410529,1,2015-08-15 14:33:08.728338,92,58.251.78.134,,10.164.253.50,Mobile Device,0.0,inf
30433,,156,5199,3,2015-08-15 14:33:08.416358,2,2015-08-15 14:33:12.326750,120,10.0.0.172,,10.151.53.178,Edge Cloud,8.910392,30.975068212487173
30433,,156,5199,3,2015-08-15 14:33:08.416414,2,2015-08-15 14:33:11.904065,120,112.90.140.221,,10.151.53.178,Edge Cloud,8.487651,32.51783090515857
10283,,7013,43050,4,2015-08-15 14:33:04.383536,1,2015-08-15 14:33:08.908648,2872,54.243.173.251,,10.162.150.159,Edge Cloud,9.525112,1037.7830727869657
51011,网易云音乐 2.8.0 (iPhone; iPhone OS 8.3; zh_CN),1049,43022,1,2015-08-15 14:33:08.547601,1,2015-08-15 14:33:09.816022,2112,123.58.180.106,http://music.163.com/eapi/pl/count/,10.163.2.62,Mobile Device,1.0,3161.0
11701,,607,43023,0,2015-08-15 14:33:09.871611,1,2015-08-15 14:33:10.282452,653,111.206.62.164,http://qurl.f.360.cn/wdinfo.php,10.160.164.196,Mobile Device,0.0,inf
30433,,0,5199,12,2015-08-15 14:33:10.316512,2,2015-08-15 14:33:22.996607,1570,10.0.0.172,,10.151.53.178,Mobile Device,12.0,130.83333333333334
30433,,0,5199,11,2015-08-15 14:33:11.856164,2,2015-08-15 14:33:23.536528,1665,10.0.0.172,,10.151.53.178,Mobile Device,11.0,151.36363636363637
12404,MicroMessenger Client,1515,43016,0,2015-08-15 14:33:12.425958,1,2015-08-15 14:33:13.390281,858,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.163.230,Edge Cloud,5.964323,397.86577621634507
45291,,466,43046,7,2015-08-15 14:33:14.665831,1,2015-08-15 14:33:21.999985,336,17.143.163.228,,10.161.214.233,Edge Cloud,12.334154,65.02270038139625
10283,,0,43050,0,2015-08-15 14:33:14.743825,1,2015-08-15 14:33:14.743825,48,159.106.121.75,,10.162.150.159,Mobile Device,0.0,inf
30433,,120,5199,0,2015-08-15 14:33:16.356823,2,2015-08-15 14:33:17.031930,120,110.75.114.7,,10.151.53.178,Mobile Device,0.0,inf
31241,,0,43013,9,2015-08-15 14:33:17.536401,1,2015-08-15 14:33:26.561772,180,74.125.23.139,,10.160.222.7,Mobile Device,9.0,20.0
12404,MicroMessenger Client,1499,43016,0,2015-08-15 14:33:17.823878,1,2015-08-15 14:33:18.140655,789,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnscomment,10.164.163.230,Edge Cloud,5.316777,430.33589710458045
30433,,0,5199,0,2015-08-15 14:33:18.316755,2,2015-08-15 14:33:19.196450,120,111.206.25.141,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,0,2015-08-15 14:33:19.196136,2,2015-08-15 14:33:19.275769,120,10.0.0.172,,10.151.53.178,Mobile Device,0.0,inf
30433,,156,5199,3,2015-08-15 14:33:21.117482,2,2015-08-15 14:33:24.154287,120,112.90.140.220,,10.151.53.178,Edge Cloud,8.036805000000001,34.342005311812336
51011,,0,43022,0,2015-08-15 14:33:31.227977,1,2015-08-15 14:33:31.227977,56,210.21.196.6,,10.163.2.62,Mobile Device,0.0,inf
31172,,4881,43046,1,2015-08-15 14:33:20.152075,1,2015-08-15 14:33:21.426162,1081,17.167.192.128,,10.163.182.29,Edge Cloud,6.274087,950.2577825267645
31172,,10630,43046,1,2015-08-15 14:33:21.133092,1,2015-08-15 14:33:22.586039,1796,17.167.192.128,,10.163.182.29,Edge Cloud,6.452947,1925.631808226536
30433,,156,5199,4,2015-08-15 14:33:23.635948,2,2015-08-15 14:33:27.939122,120,10.0.0.172,,10.151.53.178,Edge Cloud,9.303174,29.667294194432994
30433,,0,5199,1,2015-08-15 14:33:23.635922,2,2015-08-15 14:33:25.417059,120,123.151.148.66,,10.151.53.178,Mobile Device,1.0,120.0
30433,,60,5199,1,2015-08-15 14:33:23.635947,2,2015-08-15 14:33:25.577492,120,120.198.203.148,,10.151.53.178,Mobile Device,1.0,180.0
30433,,120,5199,2,2015-08-15 14:33:23.635986,2,2015-08-15 14:33:25.873517,120,120.198.203.148,,10.151.53.178,Mobile Device,2.0,120.0
30433,,120,5199,2,2015-08-15 14:33:23.635950,2,2015-08-15 14:33:25.855028,120,125.39.213.69,,10.151.53.178,Mobile Device,2.0,120.0
30433,,120,5199,1,2015-08-15 14:33:23.635946,2,2015-08-15 14:33:25.494307,120,125.39.213.69,,10.151.53.178,Mobile Device,1.0,240.0
39933,,328,5194,273,2015-08-15 14:24:10.430945,2,2015-08-15 14:28:43.740953,704,112.90.74.148,,10.151.17.16,Mobile Device,273.0,3.78021978021978
30433,,0,5199,6,2015-08-15 14:33:34.897232,2,2015-08-15 14:33:41.196954,1079,221.4.8.1,,10.151.53.178,Mobile Device,6.0,179.83333333333334
30433,,0,5199,7,2015-08-15 14:05:14.184225,2,2015-08-15 14:05:22.005762,160,183.131.1.87,,10.151.53.178,Mobile Device,7.0,22.857142857142858
30433,,0,5199,10,2015-08-15 14:05:11.085029,2,2015-08-15 14:05:22.026438,240,10.0.0.172,,10.151.53.178,Mobile Device,10.0,24.0
10512,Apache-HttpClient/UNAVAILABLE (java 1.4),2356,43020,48,2015-08-15 14:05:03.730925,1,2015-08-15 14:05:22.645446,3103,10.0.0.172,http://loc.map.baidu.com/sdk.php,10.151.21.201,Mobile Device,48.0,113.72916666666667
11331,GJLife/6.5.2 CFNetwork/711.3.18 Darwin/14.0.0,388,43018,2,2015-08-15 14:05:20.157171,1,2015-08-15 14:05:22.484302,1148,163.177.89.173,http://pingma.qq.com/mstat/report,10.164.91.194,Mobile Device,2.0,768.0
20633,,0,43019,0,2015-08-15 14:05:22.484926,1,2015-08-15 14:05:22.484926,1255,17.110.228.215,,10.160.11.250,Mobile Device,0.0,inf
11331,,346,43018,0,2015-08-15 14:05:22.677218,1,2015-08-15 14:05:27.099917,136,210.21.196.6,tdcv3.talkingdata.net,10.164.91.194,Edge Cloud,9.422699,51.15307195953092
30433,,0,5199,11,2015-08-15 14:05:12.184794,2,2015-08-15 14:05:23.206220,280,10.0.0.172,,10.151.53.178,Mobile Device,11.0,25.454545454545453
10283,MicroMessenger Client,1635,43050,0,2015-08-15 14:05:23.028909,1,2015-08-15 14:05:23.285249,882,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.150.159,Edge Cloud,5.25634,478.8503026820944
11331,,0,43018,0,2015-08-15 14:05:23.392222,1,2015-08-15 14:05:23.392222,64,17.134.126.211,,10.164.91.194,Mobile Device,0.0,inf
30433,,0,5199,0,2015-08-15 14:05:23.324895,2,2015-08-15 14:05:23.485122,80,163.177.89.180,,10.151.53.178,Mobile Device,0.0,inf
30433,,0,5199,10,2015-08-15 14:05:12.905381,2,2015-08-15 14:05:23.704771,200,112.90.83.104,,10.151.53.178,Mobile Device,10.0,20.0
30433,,0,5199,10,2015-08-15 14:05:13.104982,2,2015-08-15 14:05:23.785588,320,112.90.83.104,,10.151.53.178,Mobile Device,10.0,32.0
30433,,0,5199,0,2015-08-15 14:05:23.024950,2,2015-08-15 14:05:23.825602,120,10.0.0.172,,10.151.53.178,Mobile Device,0.0,inf
10283,,802,43050,0,2015-08-15 14:05:23.855271,1,2015-08-15 14:05:24.280974,194,17.110.226.143,,10.162.150.159,Edge Cloud,5.425703,183.5706819927298
10283,MicroMessenger Client,1635,43050,0,2015-08-15 14:05:23.630936,1,2015-08-15 14:05:23.883248,882,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.150.159,Edge Cloud,5.252312,479.21753315492305
30433,,0,5199,10,2015-08-15 14:05:13.245809,2,2015-08-15 14:05:23.884868,240,10.0.0.172,,10.151.53.178,Mobile Device,10.0,24.0
30433,,0,5199,11,2015-08-15 14:05:12.304393,2,2015-08-15 14:05:23.924363,320,183.60.18.138,,10.151.53.178,Mobile Device,11.0,29.09090909090909
30433,,11947,5199,0,2015-08-15 14:05:24.045565,2,2015-08-15 14:06:00.129860,6242,204.117.214.10,mmsns.qpic.cn,10.151.53.178,Edge Cloud,41.084295,442.72391676673533
30433,,120,5199,0,2015-08-15 14:05:24.125966,2,2015-08-15 14:05:24.284157,120,183.232.103.180,,10.151.53.178,Mobile Device,0.0,inf
30433,,156,5199,3,2015-08-15 14:05:24.285679,2,2015-08-15 14:05:27.464174,120,10.0.0.172,,10.151.53.178,Edge Cloud,8.178495,33.74704025618406
