Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
47751,,4051,43041,3,2015-08-29 10:27:05.721120,1,2015-08-29 10:27:08.721265,2711,163.177.89.162,,10.163.150.209,Edge Cloud,8.000145,845.2346801214228
47751,,2329,43041,3,2015-08-29 10:27:05.731103,1,2015-08-29 10:27:08.731515,2688,54.223.203.242,,10.163.150.209,Mobile Device,3.0,1672.3333333333333
47751,%E5%98%80%E5%98%80%E6%89%93%E8%BD%A6/3.9.7.1 CFNetwork/711.4.6 Darwin/14.0.0,4110,43041,2,2015-08-29 10:27:06.022183,1,2015-08-29 10:27:08.731518,595,175.43.20.81,http://static.udache.com/gulfstream/api/passenger/fast_light_icon.png,10.163.150.209,Edge Cloud,7.709334999999999,610.299072488094
12902,,585,43012,19,2015-08-29 10:27:08.801204,1,2015-08-29 10:27:28.822154,199,210.21.196.6,19-courier.push.apple.com,10.165.82.231,Edge Cloud,25.02095,31.333742323932544
12902,MicroMessenger Client,1270,43012,0,2015-08-29 10:27:08.531402,1,2015-08-29 10:27:09.149926,878,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.165.82.231,Edge Cloud,5.618524,382.30681225175863
46372,,0,43027,0,2015-08-29 10:27:09.321803,1,2015-08-29 10:27:09.321803,40,112.80.255.53,,10.166.31.17,Mobile Device,0.0,inf
47751,,1027,43041,0,2015-08-29 10:27:09.331317,1,2015-08-29 10:27:35.470824,388,210.21.196.6,gwP.Diditaxi.Qq.COM,10.163.150.209,Edge Cloud,31.139507,45.44066802342118
11441,,475,43052,0,2015-08-29 10:27:10.168147,1,2015-08-29 10:27:35.591370,215,210.21.196.6,gs-loc.ls-apple.com.akadns.net,10.160.255.47,Edge Cloud,30.423223,22.680042808087755
47751,,7117,43041,4,2015-08-29 10:27:05.701215,1,2015-08-29 10:27:10.281207,3528,50.17.240.241,,10.163.150.209,Edge Cloud,9.579992,1111.1700302046181
11042,,1145,43025,62,2015-08-29 10:26:07.986767,1,2015-08-29 10:27:10.653687,962,163.177.8.33,,10.167.102.223,Edge Cloud,67.66692,31.137814459413843
11042,,7090,43025,68,2015-08-29 10:26:02.568775,1,2015-08-29 10:27:10.657048,4857,163.177.8.33,,10.167.102.223,Edge Cloud,73.088273,163.45987543035804
11042,,1537,43025,62,2015-08-29 10:26:08.080745,1,2015-08-29 10:27:10.659069,2187,163.177.8.33,,10.167.102.223,Mobile Device,62.0,60.064516129032256
11042,,1537,43025,62,2015-08-29 10:26:08.080842,1,2015-08-29 10:27:10.661087,2187,163.177.8.33,,10.167.102.223,Mobile Device,62.0,60.064516129032256
11042,,1316,43025,62,2015-08-29 10:26:08.078725,1,2015-08-29 10:27:10.663104,2135,163.177.8.33,,10.167.102.223,Mobile Device,62.0,55.66129032258065
11042,,1537,43025,62,2015-08-29 10:26:08.080699,1,2015-08-29 10:27:10.665208,2187,163.177.8.33,,10.167.102.223,Mobile Device,62.0,60.064516129032256
11042,,1316,43025,62,2015-08-29 10:26:08.078723,1,2015-08-29 10:27:10.667220,2135,163.177.8.33,,10.167.102.223,Mobile Device,62.0,55.66129032258065
11042,,1316,43025,62,2015-08-29 10:26:08.078692,1,2015-08-29 10:27:10.669237,2135,163.177.8.33,,10.167.102.223,Mobile Device,62.0,55.66129032258065
47751,,0,43041,1,2015-08-29 10:27:11.101327,1,2015-08-29 10:27:12.111301,128,52.21.201.114,,10.163.150.209,Mobile Device,1.0,128.0
47751,MicroMessenger Client,982,43041,0,2015-08-29 10:27:11.151378,1,2015-08-29 10:27:11.454036,739,125.39.247.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=115808555&clientversion=369230865&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.4&lan=zh_CN&sigver=1,10.163.150.209,Edge Cloud,5.302658,324.55421413185616
47751,MicroMessenger Client,754,43041,0,2015-08-29 10:27:11.591276,1,2015-08-29 10:27:11.863745,714,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,10.163.150.209,Edge Cloud,5.272469,278.4274312471064
37652,,0,43011,0,2015-08-29 10:27:11.875782,1,2015-08-29 10:27:11.875782,40,58.251.153.80,,10.166.85.115,Mobile Device,0.0,inf
47751,,60,43041,0,2015-08-29 10:27:11.351369,1,2015-08-29 10:27:11.971296,104,50.17.202.198,,10.163.150.209,Mobile Device,0.0,inf
47751,d� d� d,2538,43041,4,2015-08-29 10:27:09.851298,1,2015-08-29 10:27:15.301409,2648,163.177.89.162,http://api.udache.com/gulfstream/api/v1/passenger/pLogCollection?appversion=3.9.7&channel=102&datatype=101&imei=9054395d7d16ae3b93073bc1c11f32a1&lat=31.214813&lng=121.438985&log=&maptype=soso&model=iPhone&networkType=3G&oid=T1RBMU1qVTRPREV3T0RrPQ%3D%3D&os=8.4&sig=2cc0071046fb443ee98c29d16b4b962961cdac18&token=dkW5VLl%2BKv7tTw3ujKO4ltAHCVNnYHhY8PNGzHP0RNlUyT0KAjEQR%2FG7%2FOspMuOsu8llZDGDBgyBfFTBuxvstvo9eBNjpIgAEP4hB%2Buufvcbu8PdCLV8DIEJ52sphGz9XWJDmGh5wSoqzvN2%2FxKe1c5uj56yXc4vAAD%2F%2Fw%3D%3D&type=5,10.163.150.209,Mobile Device,4.0,1296.5
47751,d� d� d,2113,43041,2,2015-08-29 10:27:09.841310,1,2015-08-29 10:27:12.021309,2233,163.177.89.162,http://api.udache.com/gulfstream/api/v1/passenger/pPrePay?appversion=3.9.7&os=8.4&channel=102&imei=9054395d7d16ae3b93073bc1c11f32a1&model=iPhone&datatype=101&token=dkW5VLl%252BKv7tTw3ujKO4ltAHCVNnYHhY8PNGzHP0RNlUyT0KAjEQR%252FG7%252FOspMuOsu8llZDGDBgyBfFTBuxvstvo9eBNjpIgAEP4hB%252Buufvcbu8PdCLV8DIEJ52sphGz9XWJDmGh5wSoqzvN2%252FxKe1c5uj56yXc4vAAD%252F%252Fw%253D%253D&sig=69d191dad3c02e6d8da6d0165fa08a6060e1b9c1&networkType=3G&maptype=soso,10.163.150.209,Mobile Device,2.0,2173.0
12211,,40,43015,0,2015-08-29 10:27:12.133989,1,2015-08-29 10:27:12.174851,40,119.254.162.36,,10.162.249.35,Mobile Device,0.0,inf
10411,,3297,43052,46,2015-08-29 10:26:26.323494,1,2015-08-29 10:27:12.391688,4953,17.172.232.204,,10.164.194.65,Mobile Device,46.0,179.34782608695653
47751,,512,43041,5,2015-08-29 10:27:06.531232,1,2015-08-29 10:27:12.428941,719,202.91.239.137,,10.163.150.209,Mobile Device,5.0,246.2
47751,MicroMessenger Client,528,43041,0,2015-08-29 10:27:11.981267,1,2015-08-29 10:27:12.503877,861,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/payauthapp,10.163.150.209,Mobile Device,0.0,inf
10081,,126,43046,0,2015-08-29 10:27:12.627720,1,2015-08-29 10:27:13.117702,226,17.110.228.142,,10.164.61.177,Mobile Device,0.0,inf
12902,MicroMessenger Client,479,43012,0,2015-08-29 10:27:12.311474,1,2015-08-29 10:27:12.761281,757,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getpackagelist,10.165.82.231,Mobile Device,0.0,inf
10081,,402,43046,0,2015-08-29 10:27:12.847564,1,2015-08-29 10:27:12.881835,216,210.21.196.6,origin.guzzoni-apple.com.akadns.net,10.164.61.177,Edge Cloud,5.034271,122.75858808554405
11903,,457,4186,33,2015-08-29 10:26:40.077396,2,2015-08-29 10:27:13.125830,629,180.149.153.99,,10.164.120.134,Mobile Device,33.0,32.90909090909091
46372,,0,43027,0,2015-08-29 10:27:13.181844,1,2015-08-29 10:27:13.181844,40,112.80.255.53,,10.166.31.17,Mobile Device,0.0,inf
12211,,996,43015,1,2015-08-29 10:27:11.871477,1,2015-08-29 10:27:39.031183,1028,119.254.163.43,http://api.mall.hichao.com/hichao/interface.php?method=order.status.number,10.162.249.35,Mobile Device,1.0,2024.0
47751,MicroMessenger Client,2519,43041,0,2015-08-29 10:27:13.011355,1,2015-08-29 10:27:13.345361,931,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/tenpay,10.163.150.209,Edge Cloud,5.3340060000000005,646.7934231795015
47751,,5149,43041,6,2015-08-29 10:27:07.111265,1,2015-08-29 10:27:13.431323,2420,17.134.62.236,,10.163.150.209,Edge Cloud,11.320058,668.6361500974642
12211,,481,43015,2,2015-08-29 10:27:11.728994,1,2015-08-29 10:27:14.287519,707,119.254.162.36,http://api2.hichao.com/notification_num?ga=%2Fnotification_num&gv=630&gi=354269050364572&access_token=&gos=6.3.0&gsv=4.3&type=tuan_list%2Cmsg&p=GT-N7100&gc=baidu&gn=mxyc_adr&gs=720x1280&gf=android&lts=1440727200.0%2C1440171997.0,10.162.249.35,Mobile Device,2.0,594.0
10411,,0,43052,0,2015-08-29 10:27:14.675607,1,2015-08-29 10:27:14.675607,52,17.172.239.121,,10.164.194.65,Mobile Device,0.0,inf
47751,MicroMessenger Client,24465,43041,0,2015-08-29 10:27:14.221260,1,2015-08-29 10:27:14.853977,1287,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.163.150.209,Edge Cloud,5.6327169999999995,4571.861146228366
47751,MicroMessenger Client,1414,43041,0,2015-08-29 10:27:14.711285,1,2015-08-29 10:27:14.954077,891,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.150.209,Edge Cloud,5.242792,439.65123926335434
47751,MicroMessenger Client,479,43041,0,2015-08-29 10:27:14.721329,1,2015-08-29 10:27:14.994373,660,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.163.150.209,Mobile Device,0.0,inf
47751,%E5%98%80%E5%98%80%E6%89%93%E8%BD%A6/3.9.7.1 CFNetwork/711.4.6 Darwin/14.0.0,1092,43041,2,2015-08-29 10:27:12.651413,1,2015-08-29 10:27:15.281434,3243,163.177.89.173,http://pingma.qq.com/mstat/report,10.163.150.209,Mobile Device,2.0,2167.5
47751,d� d� d,1285,43041,2,2015-08-29 10:27:13.161417,1,2015-08-29 10:27:15.291550,1324,163.177.89.162,http://api.udache.com/gulfstream/api/v1/passenger/pLogCollection?appversion=3.9.7&channel=102&datatype=101&imei=9054395d7d16ae3b93073bc1c11f32a1&lat=31.214754&lng=121.439114&log=&maptype=soso&model=iPhone&networkType=3G&oid=T1RBMU1qVTRPREV3T0RrPQ%3D%3D&os=8.4&sig=0d7c742207245c9875edaeda3e9f976e550ea098&token=dkW5VLl%2BKv7tTw3ujKO4ltAHCVNnYHhY8PNGzHP0RNlUyT0KAjEQR%2FG7%2FOspMuOsu8llZDGDBgyBfFTBuxvstvo9eBNjpIgAEP4hB%2Buufvcbu8PdCLV8DIEJ52sphGz9XWJDmGh5wSoqzvN2%2FxKe1c5uj56yXc4vAAD%2F%2Fw%3D%3D&type=5,10.163.150.209,Mobile Device,2.0,1304.5
47751,d� d� d,441,43041,2,2015-08-29 10:27:13.161419,1,2015-08-29 10:27:15.291547,1928,163.177.89.162,http://common.diditaxi.com.cn/app/tracelog?maptype=soso&osName=iPhone%20OS&channel=102&appversion=3.9.7&osVersion=8.4&networkType=3G&os=8.4&token=dkW5VLl%252BKv7tTw3ujKO4ltAHCVNnYHhY8PNGzHP0RNlUyT0KAjEQR%252FG7%252FOspMuOsu8llZDGDBgyBfFTBuxvstvo9eBNjpIgAEP4hB%252Buufvcbu8PdCLV8DIEJ52sphGz9XWJDmGh5wSoqzvN2%252FxKe1c5uj56yXc4vAAD%252F%252Fw%253D%253D&imei=9054395d7d16ae3b93073bc1c11f32a1&appKey=taxiPassengeriOS&appVersion=3.9.7&model=iPhone&datatype=101&sig=f7bed63c35bfaa121905b8a0b92c52a7b5e941fe,10.163.150.209,Mobile Device,2.0,1184.5
47751,,425,43041,2,2015-08-29 10:27:12.871355,1,2015-08-29 10:27:15.321618,1449,54.223.204.120,http://tdcv3.talkingdata.net/g/d,10.163.150.209,Mobile Device,2.0,937.0
47751,MicroMessenger Client,3391,43041,0,2015-08-29 10:27:15.061498,1,2015-08-29 10:27:15.323810,796,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnspreloadingtimeline,10.163.150.209,Edge Cloud,5.262312,795.6578781341738
47751,MicroMessenger Client,1414,43041,0,2015-08-29 10:27:15.161726,1,2015-08-29 10:27:15.393876,892,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.150.209,Edge Cloud,5.23215,440.73659967699706
11441,,4881,43052,5,2015-08-29 10:27:10.440164,1,2015-08-29 10:27:16.264915,1908,17.134.127.250,,10.160.255.47,Edge Cloud,10.824751,627.1737797941034
47751,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,5718,43041,2,2015-08-29 10:27:14.761473,1,2015-08-29 10:27:16.841786,759,163.177.153.65,http://res.wx.qq.com/zh_CN/htmledition/images/mmpaybanklogo/PayCardZGlogo@2x.png,10.163.150.209,Edge Cloud,7.080313,914.7900664843489
47751,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,6121,43041,1,2015-08-29 10:27:15.491613,1,2015-08-29 10:27:16.841787,730,163.177.76.76,http://mmsns.qpic.cn/mmsns/txfxePdkvp0wb4oHtBXt7u0JRrWjAZrIOGNRsHibTKhqwniaIibxOF5AZPSyIMl0fXJTicXG0fc3vGE/150?tp=webp&length=1136&width=640,10.163.150.209,Edge Cloud,6.350174,1078.8680751110128
47751,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,10804,43041,1,2015-08-29 10:27:15.281432,1,2015-08-29 10:27:16.841788,808,163.177.76.85,http://mmsns.qpic.cn/mmsns/nJBJUCdzwPicAM0qpH1cpPFZGSW64sMbkokzcTvDIhJRmjgUIw8PUN6ZXpZNSGtibpZTRlqhH6Yho/150?tp=webp&length=1136&width=640,10.163.150.209,Edge Cloud,6.5603560000000005,1770.0258949361894
11042,,11642,43025,74,2015-08-29 10:26:02.230540,1,2015-08-29 10:27:17.002615,1524,112.80.248.74,,10.167.102.223,Edge Cloud,79.772075,165.04522415895536
10643,,82,43018,0,2015-08-29 10:27:17.404801,1,2015-08-29 10:27:17.808699,82,61.135.185.18,,10.160.117.151,Mobile Device,0.0,inf
47751,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,10705,43041,2,2015-08-29 10:27:15.661541,1,2015-08-29 10:27:17.901636,889,163.177.76.86,http://mmsns.qpic.cn/mmsns/ZqDaDiccbgkjhh1TCMsWLkOF1l2T7ACkj2wpyBQhoyfhdibZOvJSiafZrVB7xW4GxWaQUgaz4tFf0g/150?tp=webp&length=1136&width=640,10.163.150.209,Edge Cloud,7.240095,1601.3602031465057
47751,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,20117,43041,2,2015-08-29 10:27:15.491613,1,2015-08-29 10:27:17.901635,1049,163.177.76.76,http://mmsns.qpic.cn/mmsns/PdibpV1sFDHc9loYlygsebLWm2bWAlicgvzk9Ho0ldvZ7Qsy3n2VasSvAMiazbhVtISX2w81MG6A9o/150?tp=webp&length=1136&width=640,10.163.150.209,Edge Cloud,7.410022,2856.401775865173
12211,,0,43015,9,2015-08-29 10:27:18.387381,1,2015-08-29 10:27:27.531491,180,74.125.23.100,,10.162.249.35,Mobile Device,9.0,20.0
12211,,110,43015,0,2015-08-29 10:27:19.897392,1,2015-08-29 10:27:20.027775,123,123.125.104.183,,10.162.249.35,Mobile Device,0.0,inf
47751,MicroMessenger Client,1416,43041,0,2015-08-29 10:27:19.981679,1,2015-08-29 10:27:20.214185,892,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.150.209,Edge Cloud,5.232506,441.0888396496822
47751,,816,43041,19,2015-08-29 10:27:20.312198,1,2015-08-29 10:27:40.221861,194,17.110.226.149,,10.163.150.209,Edge Cloud,24.909663,40.54651401747186
11042,,3861,43025,80,2015-08-29 10:26:00.480568,1,2015-08-29 10:27:20.654480,12593,112.80.248.74,,10.167.102.223,Mobile Device,80.0,205.675
11042,,6635,43025,80,2015-08-29 10:26:00.306568,1,2015-08-29 10:27:20.654570,21833,112.80.248.74,,10.167.102.223,Mobile Device,80.0,355.85
11042,,86670,43025,78,2015-08-29 10:26:02.212588,1,2015-08-29 10:27:20.657264,15047,112.80.248.74,,10.167.102.223,Edge Cloud,83.444676,1218.975312457322
11042,,2983,43025,75,2015-08-29 10:26:05.070841,1,2015-08-29 10:27:20.657508,5473,112.80.248.74,,10.167.102.223,Mobile Device,75.0,112.74666666666667
37652,,787,43011,110,2015-08-29 10:25:31.745943,1,2015-08-29 10:27:22.150521,480,58.251.153.80,,10.166.85.115,Edge Cloud,115.404578,10.97876723746609
11441,,0,43052,0,2015-08-29 10:27:23.295237,1,2015-08-29 10:27:23.295237,174,17.143.162.159,,10.160.255.47,Mobile Device,0.0,inf
47751,,26272,43041,12,2015-08-29 10:27:12.311574,1,2015-08-29 10:27:24.611815,8450,17.154.66.155,,10.163.150.209,Edge Cloud,17.300241,2007.0240640000334
12211,,115,43015,0,2015-08-29 10:27:25.032573,1,2015-08-29 10:27:25.884136,230,111.206.200.2,,10.162.249.35,Mobile Device,0.0,inf
47751,%E5%98%80%E5%98%80%E6%89%93%E8%BD%A6/3.9.7.1 CFNetwork/711.4.6 Darwin/14.0.0,415,43041,1,2015-08-29 10:27:23.271711,1,2015-08-29 10:27:25.241836,884,122.13.218.61,http://api.share.mob.com:80/log4,10.163.150.209,Mobile Device,1.0,1299.0
11571,,0,43062,0,2015-08-29 10:27:25.335740,1,2015-08-29 10:27:25.335740,174,17.143.160.211,,10.167.88.170,Mobile Device,0.0,inf
11042,,71476,43025,85,2015-08-29 10:26:00.238461,1,2015-08-29 10:27:25.367729,18957,112.80.248.74,,10.167.102.223,Edge Cloud,90.129268,1003.369959689454
11042,,835,43025,0,2015-08-29 10:27:26.400910,1,2015-08-29 10:27:52.316684,446,210.21.196.6,config.plugin.baofeng.net,10.167.102.223,Edge Cloud,30.915774,41.43515863455335
26306,,465,43013,36,2015-08-29 10:26:50.363499,1,2015-08-29 10:27:26.856627,1309,163.177.67.188,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=5bf665a2aa96dfa3,10.167.87.109,Mobile Device,36.0,49.27777777777778
11042,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.2),405,43025,0,2015-08-29 10:27:26.502927,1,2015-08-29 10:27:26.860895,743,103.15.200.48,http://action.logger.baofeng.com/action.html?ltype=appdownload&ver=5.49.0528.2222&uid={41E6CDDF-43D0-FE66-B21F-E0224B1B44AC}&pid=&appid=&type=1,10.167.102.223,Mobile Device,0.0,inf
26306,,467,43013,36,2015-08-29 10:26:50.423509,1,2015-08-29 10:27:26.861850,1261,163.177.67.188,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=c7d418c892974f7a,10.167.87.109,Mobile Device,36.0,48.0
10643,,0,43018,0,2015-08-29 10:27:28.773694,1,2015-08-29 10:27:28.773694,52,112.82.252.23,,10.160.117.151,Mobile Device,0.0,inf
12902,MicroMessenger Client,5160,43012,0,2015-08-29 10:27:28.281037,1,2015-08-29 10:27:28.807549,806,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.165.82.231,Edge Cloud,5.526512,1079.5235765343493
12211,,216,43015,6963,2015-08-29 08:31:45.794348,1,2015-08-29 10:27:49.239121,424,58.251.139.182,,10.162.249.35,Mobile Device,6963.0,0.09191440471061324
12902,微博 5.4.0 rv:4916 (iPhone; iPhone OS 8.3; zh_CN),440,43012,0,2015-08-29 10:27:28.901461,1,2015-08-29 10:27:29.330803,744,123.125.29.246,http://wbapp.mobile.sina.cn/interface/win/winad.php?uid=2327889017&sdkversion=1&posid=pos501b377373ec5&aduserid=f6c87733919323a2fde91660ec97725e&platform=iphone&size=&dinfo=&net=5&info=,10.165.82.231,Mobile Device,0.0,inf
12902,,0,43012,1,2015-08-29 10:27:29.571684,1,2015-08-29 10:27:30.602367,128,17.134.62.236,,10.165.82.231,Mobile Device,1.0,128.0
46372,,0,43027,0,2015-08-29 10:27:30.223869,1,2015-08-29 10:27:30.223869,40,123.125.114.160,,10.166.31.17,Mobile Device,0.0,inf
12211,QQMusic 5020115(android 4.3),535,43015,70,2015-08-29 10:26:19.701678,1,2015-08-29 10:27:30.234837,1015,163.177.71.156,http://proxy.music.qq.com/tips/fcgi-bin/query_tips_idlist.fcg,10.162.249.35,Mobile Device,70.0,22.142857142857142
12902,,0,43012,0,2015-08-29 10:27:30.361538,1,2015-08-29 10:27:31.301215,128,17.134.126.213,,10.165.82.231,Mobile Device,0.0,inf
47751,MicroMessenger Client,565,43041,0,2015-08-29 10:27:31.272185,1,2015-08-29 10:27:31.467190,995,220.249.243.39,http://szminorshort.weixin.qq.com/cgi-bin/micromsg-bin/reportkvcomm,10.163.150.209,Mobile Device,0.0,inf
47751,MicroMessenger Client,500,43041,0,2015-08-29 10:27:31.572087,1,2015-08-29 10:27:31.824298,878,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/reportidkey,10.163.150.209,Mobile Device,0.0,inf
47751,%E5%98%80%E5%98%80%E6%89%93%E8%BD%A6/3.9.7.1 CFNetwork/711.4.6 Darwin/14.0.0,656,43041,20,2015-08-29 10:27:12.101492,1,2015-08-29 10:27:32.231968,1268,52.2.85.22,http://init.icloud-analysis.com/,10.163.150.209,Mobile Device,20.0,96.2
10281,,449,43010,5,2015-08-29 10:22:47.058588,1,2015-08-29 10:22:52.593366,694,180.149.136.80,,10.160.155.115,Mobile Device,5.0,228.6
12902,,4921,43012,4,2015-08-29 10:27:28.151084,1,2015-08-29 10:27:32.881117,1761,17.134.127.250,,10.165.82.231,Edge Cloud,9.730032999999999,686.7397058160029
12902,,12386,43012,2,2015-08-29 10:27:31.111065,1,2015-08-29 10:27:33.901879,3131,17.134.62.234,,10.165.82.231,Edge Cloud,7.790814,1991.704589533263
12902,,0,43012,0,2015-08-29 10:27:34.341179,1,2015-08-29 10:27:34.341179,64,17.134.126.211,,10.165.82.231,Mobile Device,0.0,inf
46372,,114,43027,0,2015-08-29 10:27:34.494655,1,2015-08-29 10:27:34.496951,65,210.21.196.6,mobilegw.alipay.com,10.166.31.17,Edge Cloud,5.002296,35.78356818548922
12211,,0,43015,0,2015-08-29 10:27:34.799864,1,2015-08-29 10:27:34.799864,799,163.177.71.156,,10.162.249.35,Mobile Device,0.0,inf
47751,,0,43041,0,2015-08-29 10:27:34.997568,1,2015-08-29 10:27:34.997568,64,50.19.94.86,,10.163.150.209,Mobile Device,0.0,inf
47751,,0,43041,0,2015-08-29 10:27:35.351236,1,2015-08-29 10:27:35.351236,64,50.17.240.241,,10.163.150.209,Mobile Device,0.0,inf
10574,,0,43053,0,2015-08-29 10:27:36.261554,1,2015-08-29 10:27:36.261554,174,17.143.160.213,,10.162.209.15,Mobile Device,0.0,inf
47751,,120,43041,1,2015-08-29 10:27:34.929691,1,2015-08-29 10:27:36.724453,208,50.19.112.130,,10.163.150.209,Mobile Device,1.0,328.0
47751,,0,43041,0,2015-08-29 10:27:36.780330,1,2015-08-29 10:27:36.780330,64,17.158.28.25,,10.163.150.209,Mobile Device,0.0,inf
47751,,160,43041,2,2015-08-29 10:27:34.757575,1,2015-08-29 10:27:37.240301,472,54.163.251.123,,10.163.150.209,Mobile Device,2.0,316.0
47751,,6608,43041,27,2015-08-29 10:27:10.991239,1,2015-08-29 10:27:38.361897,1630,50.16.197.23,,10.163.150.209,Edge Cloud,32.370658,254.48972955693395
12211,,0,43015,0,2015-08-29 10:27:39.409444,1,2015-08-29 10:27:39.409444,60,74.125.23.100,,10.162.249.35,Mobile Device,0.0,inf
47751,,52,43041,0,2015-08-29 10:27:40.312614,1,2015-08-29 10:27:40.732428,194,17.110.226.149,,10.163.150.209,Mobile Device,0.0,inf
11042,,10347,43025,71,2015-08-29 10:26:29.329344,1,2015-08-29 10:27:40.656583,1402,163.177.158.77,,10.167.102.223,Edge Cloud,76.327239,153.92932004261283
11042,,11331,43025,71,2015-08-29 10:26:29.335354,1,2015-08-29 10:27:40.656581,1442,163.177.158.77,,10.167.102.223,Edge Cloud,76.321227,167.35842048241705
11042,,11443,43025,71,2015-08-29 10:26:29.329304,1,2015-08-29 10:27:40.656585,1442,163.177.158.77,,10.167.102.223,Edge Cloud,76.327281,168.81251147934904
11042,,12259,43025,71,2015-08-29 10:26:29.326890,1,2015-08-29 10:27:40.656584,1442,163.177.158.77,,10.167.102.223,Edge Cloud,76.329694,179.49764085258877
11042,,12827,43025,71,2015-08-29 10:26:29.336896,1,2015-08-29 10:27:40.658262,1442,163.177.158.77,,10.167.102.223,Edge Cloud,76.321366,186.9594419995051
11042,,12555,43025,71,2015-08-29 10:26:29.339435,1,2015-08-29 10:27:40.658432,1442,163.177.158.77,,10.167.102.223,Edge Cloud,76.318997,183.401257225642
12902,,0,43012,0,2015-08-29 10:27:41.241445,1,2015-08-29 10:27:41.241445,64,17.134.126.211,,10.165.82.231,Mobile Device,0.0,inf
11441,,1622,43052,46,2015-08-29 10:26:55.627435,1,2015-08-29 10:27:41.967921,1227,17.172.232.204,,10.160.255.47,Edge Cloud,51.340486,55.49226783712176
46372,,0,43027,0,2015-08-29 10:27:42.026258,1,2015-08-29 10:27:42.026258,40,61.135.185.33,,10.166.31.17,Mobile Device,0.0,inf
11441,,5669,43052,27,2015-08-29 10:27:15.874948,1,2015-08-29 10:27:43.857181,3850,17.134.127.249,,10.160.255.47,Edge Cloud,32.982233,288.60993129240217
46372,Dalvik/1.6.0 (Linux; U; Android 4.4.4; m1 note Build/KTU84P),776,43027,0,2015-08-29 10:27:43.736397,1,2015-08-29 10:27:44.114996,972,112.80.248.60,http://atv.dxsvr.com/3.0/scanurl?auth_ver=2&appkey=4665fd2c6b0922a551e8ae74&nonce=1440815265348&lc=77qHTv4VtmRiXYtd&pkg=com.baidu.searchbox&vc=5&cuid=F4B6953FF2C2BFF270C8C7B12F3457BA%257C903027220481668&tk=INVALID_TOKEN&type=0&vn=1.0.2&s=1783baab631202f1ebdf54bd8fd942d3,10.166.31.17,Mobile Device,0.0,inf
14122,,3911,43045,4,2015-08-29 10:27:39.695344,1,2015-08-29 10:27:44.511543,8397,17.173.66.180,,10.161.47.115,Mobile Device,4.0,3077.0
11042,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; InfoPath.2),1269,43025,0,2015-08-29 10:27:44.390106,1,2015-08-29 10:27:44.748526,983,114.112.70.80,http://mid.houyi.baofeng.net/Consultation/index.php?uid={41E6CDDF-43D0-FE66-B21F-E0224B1B44AC}&ver=5.49.0528.2222&cid=_&aid=918&d=MjAxNS0wOC0yOQ==&extend=00000000&userid=&fver=17.0.0.188&iver=9.11.9600.17801&over=6.2&ldid=&adtype=2&midtype=1,10.167.102.223,Edge Cloud,5.35842,420.2731402167057
