Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
47772,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 4LTE MIUI/V6.6.4.0.KXDCNCF),808,43041,1,2015-08-19 19:23:34.582788,1,2015-08-19 19:23:35.863364,806,180.97.182.135,http://weatherapi.market.xiaomi.com/wtr-v2/weather/apart?cityId=101020600&device=cancro&miuiVersion=V6.6.4.0.KXDCNCF&modDevice=&source=miuiWeatherApp,10.160.38.65,Edge Cloud,6.280576,256.9827990298979
47772,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 4LTE MIUI/V6.6.4.0.KXDCNCF),862,43041,1,2015-08-19 19:23:34.702747,1,2015-08-19 19:23:36.368733,782,58.67.157.17,http://resolver.gslb.mi-idc.com/gslb/gslb/getbucket.asp?ver=3.0&type=wap&uuid=0&list=app.chat.xiaomi.net%2Cresolver.gslb.mi-idc.com,10.160.38.65,Edge Cloud,6.665986,246.625180430922
47772,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 4LTE MIUI/V6.6.4.0.KXDCNCF),1336,43041,1,2015-08-19 19:23:34.702748,1,2015-08-19 19:23:36.467725,647,58.251.149.117,http://configsvr.msf.3g.qq.com/configsvr/serverlist.jsp?mType=getssolist,10.160.38.65,Edge Cloud,6.764977,293.1273823990828
22463,,60,43054,30,2015-08-19 19:27:46.386637,1,2015-08-19 19:28:16.676569,476,112.90.1.34,,10.162.117.192,Mobile Device,30.0,17.866666666666667
26991,,141,43017,0,2015-08-19 19:28:16.576734,1,2015-08-19 19:28:16.841437,52,17.143.163.97,,10.163.182.41,Edge Cloud,5.264703,36.65923794751575
10482,,0,43027,9,2015-08-19 19:28:17.559036,1,2015-08-19 19:28:26.558276,144,37.139.157.44,,10.163.151.178,Mobile Device,9.0,16.0
11492,,0,2184,2,2015-08-19 19:28:27.618536,2,2015-08-19 19:28:29.942384,817,221.5.88.88,,10.164.47.248,Mobile Device,2.0,408.5
10611,MicroMessenger Client,1483,43023,0,2015-08-19 19:28:17.191731,1,2015-08-19 19:28:17.651661,679,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsobjectdetail,10.164.86.79,Edge Cloud,5.45993,395.975772583165
10482,,44,43027,0,2015-08-19 19:28:17.300023,1,2015-08-19 19:28:17.797990,88,37.139.157.44,,10.163.151.178,Mobile Device,0.0,inf
7693,,0,2184,0,2015-08-19 19:28:18.077229,2,2015-08-19 19:28:18.077229,40,10.0.0.172,,10.151.17.34,Mobile Device,0.0,inf
7693,,0,2184,0,2015-08-19 19:28:18.077230,2,2015-08-19 19:28:18.077230,40,10.0.0.172,,10.151.17.34,Mobile Device,0.0,inf
10482,,0,43027,15,2015-08-19 19:28:18.484984,1,2015-08-19 19:28:33.564594,300,10.0.0.172,,10.163.151.178,Mobile Device,15.0,20.0
11492,,0,2184,17,2015-08-19 19:28:01.822789,2,2015-08-19 19:28:19.121436,80,122.193.207.27,,10.164.47.248,Mobile Device,17.0,4.705882352941177
11492,,0,2184,17,2015-08-19 19:28:01.822789,2,2015-08-19 19:28:19.121383,80,61.135.185.216,,10.164.47.248,Mobile Device,17.0,4.705882352941177
47772,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 4LTE MIUI/V6.6.4.0.KXDCNCF),1165,43041,1,2015-08-19 19:23:37.921116,1,2015-08-19 19:23:39.488893,997,42.62.94.174,http://api.device.xiaomi.net/api/user/device/setting,10.160.38.65,Edge Cloud,6.5677769999999995,329.1829183603524
11492,,0,2184,17,2015-08-19 19:28:01.822791,2,2015-08-19 19:28:19.561357,80,122.193.207.21,,10.164.47.248,Mobile Device,17.0,4.705882352941177
22463,,60,43054,34,2015-08-19 19:27:45.835921,1,2015-08-19 19:28:19.836640,380,123.125.115.123,,10.162.117.192,Mobile Device,34.0,12.941176470588236
17593,,0,5182,0,2015-08-19 19:28:30.029430,2,2015-08-19 19:28:30.469764,276,8.8.8.8,,10.165.27.106,Mobile Device,0.0,inf
47772,,6247,43041,6,2015-08-19 19:23:34.022795,1,2015-08-19 19:23:40.074451,3325,140.207.127.57,921341014,10.160.38.65,Edge Cloud,11.051656000000001,866.1145442818704
45803,%E6%87%92%E4%BA%BA%E7%9F%B3%E5%99%A8/0.7.18 CFNetwork/711.3.18 Darwin/14.0.0,1355,43051,0,2015-08-19 19:28:19.676064,1,2015-08-19 19:28:20.186491,1125,163.177.68.177,http://mi.gdt.qq.com/gdt_mview.fcg?posw=1456&posid=3050308398739137&ext=%7B%22req%22%3A%7B%22c_pkgname%22%3A%22com.1900ale.GuaStone2%22%2C%22jsver%22%3A%224.3.000%22%2C%22c_os%22%3A%22ios%22%2C%22c_w%22%3A1536%2C%22sdk_src%22%3A%22ADSMOGO%22%2C%22c_h%22%3A2048%2C%22c_ori%22%3A0%2C%22c_dpi%22%3A320%2C%22muidtype%22%3A2%2C%22muid%22%3A%22663a14de68b1024ac4ff803a8b9efc76%22%2C%22postype%22%3A1%2C%22c_device%22%3A%22iPad%20Mini%202%22%2C%22sdkver%22%3A%223.3%22%2C%22conn%22%3A1%2C%22c_devicetype%22%3A2%2C%22tmpallpt%22%3Atrue%2C%22carrier%22%3A0%7D%7D&count=1&posh=180&datatype=2&adposcount=1,10.164.77.93,Edge Cloud,5.510427,450.05586681395107
253,MicroMessenger Client,21306,43041,47,2015-08-19 19:27:33.103233,1,2015-08-19 19:28:20.205187,1816,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.164.170.171,Edge Cloud,52.101954,443.78373985743417
22463,,60,43054,28,2015-08-19 19:27:52.376221,1,2015-08-19 19:28:20.406630,476,112.90.1.34,,10.162.117.192,Mobile Device,28.0,19.142857142857142
22463,,60,43054,28,2015-08-19 19:27:52.376221,1,2015-08-19 19:28:20.406586,476,112.90.1.34,,10.162.117.192,Mobile Device,28.0,19.142857142857142
22463,,60,43054,28,2015-08-19 19:27:52.376247,1,2015-08-19 19:28:20.406586,476,112.90.1.34,,10.162.117.192,Mobile Device,28.0,19.142857142857142
17593,,0,5182,0,2015-08-19 19:28:30.469737,2,2015-08-19 19:28:30.469737,138,221.5.88.88,,10.165.27.106,Mobile Device,0.0,inf
45803,%E6%87%92%E4%BA%BA%E7%9F%B3%E5%99%A8/0.7.18 CFNetwork/711.3.18 Darwin/14.0.0,451,43051,0,2015-08-19 19:28:20.301821,1,2015-08-19 19:28:20.578669,618,112.90.83.46,http://c.isdspeed.qq.com/code.cgi?code=0&domain=mi.gdt.qq.com&cgi=gdt_mview.fcg%3Fbanner&type=1&time=332&rate=100,10.164.77.93,Mobile Device,0.0,inf
11492,,180,2184,4,2015-08-19 19:28:20.619174,2,2015-08-19 19:28:24.717184,120,58.251.61.175,,10.164.47.248,Edge Cloud,9.09801,32.97424381815364
11492,,0,2184,4,2015-08-19 19:28:30.779027,2,2015-08-19 19:28:35.023771,1080,8.8.8.8,,10.164.47.248,Mobile Device,4.0,270.0
45803,,60,43051,0,2015-08-19 19:28:20.809233,1,2015-08-19 19:28:21.005694,104,218.92.11.23,,10.164.77.93,Mobile Device,0.0,inf
11492,,120,2184,1,2015-08-19 19:28:21.138744,2,2015-08-19 19:28:22.271768,120,54.255.220.210,,10.164.47.248,Mobile Device,1.0,240.0
13931,,0,43063,0,2015-08-19 19:39:57.809886,1,2015-08-19 19:39:57.809886,40,163.177.76.79,,10.164.88.121,Mobile Device,0.0,inf
22463,,0,43054,0,2015-08-19 19:39:58.464885,1,2015-08-19 19:39:58.464885,40,111.206.223.47,,10.162.117.192,Mobile Device,0.0,inf
22463,,0,43054,0,2015-08-19 19:39:58.535655,1,2015-08-19 19:39:58.535655,40,111.206.223.47,,10.162.117.192,Mobile Device,0.0,inf
22463,,0,43054,0,2015-08-19 19:40:00.778306,1,2015-08-19 19:40:00.778306,40,140.205.160.94,,10.162.117.192,Mobile Device,0.0,inf
45803,,2820,43051,477,2015-08-19 19:32:03.548522,1,2015-08-19 19:40:00.857230,3733,140.207.135.31,,10.164.77.93,Mobile Device,477.0,13.737945492662474
60921,MicroMessenger Client,28879,43019,5,2015-08-19 19:39:55.303215,1,2015-08-19 19:40:01.180865,1712,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.164.26.55,Edge Cloud,10.87765,2812.280225967925
26342,,2083,43018,440,2015-08-19 19:32:41.220685,1,2015-08-19 19:40:01.874333,3141,140.206.160.212,,10.160.18.111,Mobile Device,440.0,11.872727272727273
60921,MicroMessenger Client,1835,43019,0,2015-08-19 19:40:02.151422,1,2015-08-19 19:40:02.491486,800,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.26.55,Edge Cloud,5.340064,493.43977899890336
11843,,1497,43054,0,2015-08-19 19:40:02.847318,1,2015-08-19 19:40:09.339113,512,210.21.196.6,www.qiushibaike.com,10.165.52.121,Edge Cloud,11.491795,174.8203827165382
11843,,0,43054,0,2015-08-19 19:40:02.927295,1,2015-08-19 19:40:02.927295,64,74.125.204.109,,10.165.52.121,Mobile Device,0.0,inf
11843,,0,43054,0,2015-08-19 19:40:03.187345,1,2015-08-19 19:40:03.187345,64,74.125.68.108,,10.165.52.121,Mobile Device,0.0,inf
11843,MicroMessenger Client,754,43054,0,2015-08-19 19:40:03.348301,1,2015-08-19 19:40:03.540721,1130,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,10.165.52.121,Mobile Device,0.0,inf
11843,,0,43054,0,2015-08-19 19:40:03.555358,1,2015-08-19 19:40:03.555358,64,64.233.187.109,,10.165.52.121,Mobile Device,0.0,inf
7693,,40,2184,0,2015-08-19 19:40:06.312355,2,2015-08-19 19:40:06.315351,40,10.0.0.172,,10.151.17.34,Mobile Device,0.0,inf
7693,,0,2184,0,2015-08-19 19:40:06.489874,2,2015-08-19 19:40:06.489874,52,10.0.0.172,,10.151.17.34,Mobile Device,0.0,inf
7693,,104,2184,3,2015-08-19 19:40:06.489905,2,2015-08-19 19:40:09.710522,60,10.0.0.172,,10.151.17.34,Edge Cloud,8.220617,19.94984074796332
11843,,5275,43054,3,2015-08-19 19:40:03.348301,1,2015-08-19 19:40:06.768445,1841,64.233.188.109,,10.165.52.121,Edge Cloud,8.420144,845.1161880366891
35243,News 4.8.6 rv:4.8.6.2 (iPhone; iPhone OS 8.4.1; zh_CN),682,43010,1,2015-08-19 19:40:05.699823,1,2015-08-19 19:40:06.796688,2037,60.28.208.187,http://log.snssdk.com/service/2/app_log/?iid=2941785700&ssmix=a&ac=mobile&channel=App%20Store&app_name=news_article&aid=13&version_code=4.8.6&device_platform=iphone&os_version=8.4.1&device_type=iPhone%206&vid=65999549-0922-4E35-9A1D-0E4A4A346694&device_id=3071744980&openudid=a683e6e378fe83540cdd47f7596a74fa439e3581&idfa=18867C7F-90D0-4F54-A529-AF850E247C17,10.165.190.218,Mobile Device,1.0,2719.0
46792,,5481,43044,65,2015-08-19 19:39:02.810810,1,2015-08-19 19:40:08.799427,1137,223.167.80.123,http://223.167.80.123/tmpconnect,10.166.10.118,Edge Cloud,70.988617,93.22621399991493
35243,walkman/5.2.0.9 (iPhone; iOS 8.4.1; Scale/2.00),647,43010,0,2015-08-19 19:40:09.336586,1,2015-08-19 19:40:09.669850,1016,140.205.220.98,http://spark.api.xiami.com/api?api_key=655bdb5fc1e0d21a53fce2cb8e1ba0ae&api_sig=48cc099de4abc965e136d74c2637e1be&app_v=5020000&call_id=1439984408.571617&ch=201200&device_id=18867C7F-90D0-4F54-A529-AF850E247C17&lg=1&method=playlog.batch-add&network=5&os_v=8.4.1&platform_id=2&proxy=0&resolution=750%2A1334&song_list=[%0A%20%20%7B%0A%20%20%20%20%22song_id%22%20%3A%201773253273%2C%0A%20%20%20%20%22collect_id%22%20%3A%200%2C%0A%20%20%20%20%22time%22%20%3A%201439984407%0A%20%20%7D%0A]&type=7&user_id=0&utdid=VJBQ6q1eyVgDADytNp8AA%2Fri&v=5.0,10.165.190.218,Mobile Device,0.0,inf
22463,,60,43054,36,2015-08-19 19:39:33.299485,1,2015-08-19 19:40:09.671989,476,112.90.1.34,,10.162.117.192,Mobile Device,36.0,14.88888888888889
22463,,60,43054,36,2015-08-19 19:39:33.299485,1,2015-08-19 19:40:09.742661,476,112.90.1.34,,10.162.117.192,Mobile Device,36.0,14.88888888888889
11843,,5275,43054,3,2015-08-19 19:40:06.215710,1,2015-08-19 19:40:09.847478,1789,64.233.189.109,,10.165.52.121,Edge Cloud,8.631768000000001,818.3723195526106
22463,,365,43054,1,2015-08-19 19:40:10.343963,1,2015-08-19 19:40:12.280269,756,202.75.215.156,,10.162.117.192,Mobile Device,1.0,1121.0
35243,,0,43010,0,2015-08-19 19:40:20.582992,1,2015-08-19 19:40:20.652659,112,210.21.196.6,,10.165.190.218,Mobile Device,0.0,inf
60921,Dalvik/1.6.0 (Linux; U; Android 4.4.2; PE-TL10 Build/HuaweiPE-TL10),206902,43019,250,2015-08-19 19:38:05.426686,1,2015-08-19 19:40:10.812424,10300,61.240.149.150,http://imggg.abtyre.net/wechat0703/07031.jpg,10.164.26.55,Edge Cloud,130.385738,1665.8417042514266
60921,,40,43019,0,2015-08-19 19:40:12.802423,1,2015-08-19 19:40:12.806938,52,112.90.83.48,,10.164.26.55,Mobile Device,0.0,inf
60921,,365,43019,0,2015-08-19 19:40:12.952297,1,2015-08-19 19:40:12.953694,59,210.21.196.6,mmbiz.qpic.cn,10.164.26.55,Edge Cloud,5.001397,84.77631349800866
47231,,261,43018,240,2015-08-19 19:31:32.361754,1,2015-08-19 19:35:33.152157,368,202.91.239.142,,10.160.235.33,Mobile Device,240.0,2.620833333333333
22463,,0,43054,0,2015-08-19 19:40:13.344039,1,2015-08-19 19:40:13.344039,40,123.125.114.160,,10.162.117.192,Mobile Device,0.0,inf
7693,,0,2184,0,2015-08-19 19:40:13.390484,2,2015-08-19 19:40:13.390484,695,205.204.96.165,,10.151.17.34,Mobile Device,0.0,inf
11661,,896,43023,19,2015-08-19 19:40:14.182658,1,2015-08-19 19:40:34.087210,720,17.110.229.94,,10.163.176.10,Edge Cloud,24.904552,64.88773618573826
11492,,608,2184,2036,2015-08-19 19:06:18.600212,2,2015-08-19 19:40:14.961588,480,220.181.90.73,,10.164.47.248,Edge Cloud,2041.361376,0.5329776553977477
60921,MicroMessenger Client,1835,43019,0,2015-08-19 19:40:15.582401,1,2015-08-19 19:40:15.982450,800,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.26.55,Edge Cloud,5.400049,487.95853519106953
51912,,141,43044,45,2015-08-19 19:39:32.689906,1,2015-08-19 19:40:17.847227,828,17.172.238.34,,10.166.5.211,Mobile Device,45.0,21.533333333333335
13931,,172,43063,22,2015-08-19 19:39:56.059656,1,2015-08-19 19:40:18.340132,192,106.39.177.25,,10.164.88.121,Mobile Device,22.0,16.545454545454547
35243,,638,43010,1,2015-08-19 19:40:18.566281,1,2015-08-19 19:40:20.584078,308,210.21.196.6,sports.sina.cn,10.165.190.218,Edge Cloud,7.017797,134.80013742204284
46792,,52,43044,0,2015-08-19 19:40:19.143535,1,2015-08-19 19:40:19.543471,104,140.205.203.94,,10.166.10.118,Mobile Device,0.0,inf
11492,,759,2184,246,2015-08-19 19:31:33.770661,2,2015-08-19 19:35:39.789435,2151,111.206.200.2,,10.164.47.248,Mobile Device,246.0,11.829268292682928
45881,,204,43014,0,2015-08-19 19:40:20.077825,1,2015-08-19 19:40:20.136542,76,221.5.88.88,gs-loc.ls-apple.com.akadns.net,10.161.12.101,Edge Cloud,5.058717,55.35000277738407
60921,MicroMessenger Client,11255,43019,3,2015-08-19 19:40:16.671964,1,2015-08-19 19:40:20.576115,1236,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.164.26.55,Edge Cloud,8.904151,1402.8288603820847
35243,,52,43010,0,2015-08-19 19:40:20.522791,1,2015-08-19 19:40:20.634050,104,36.250.10.140,,10.165.190.218,Mobile Device,0.0,inf
35243,,52,43010,0,2015-08-19 19:40:20.532458,1,2015-08-19 19:40:20.652495,104,36.250.10.140,,10.165.190.218,Mobile Device,0.0,inf
35243,,52,43010,0,2015-08-19 19:40:20.512439,1,2015-08-19 19:40:20.652625,104,157.122.99.7,,10.165.190.218,Mobile Device,0.0,inf
35243,,52,43010,0,2015-08-19 19:40:20.512453,1,2015-08-19 19:40:20.652658,104,157.122.99.7,,10.165.190.218,Mobile Device,0.0,inf
35243,,52,43010,0,2015-08-19 19:40:20.492433,1,2015-08-19 19:40:20.672541,104,36.250.10.143,,10.165.190.218,Mobile Device,0.0,inf
35243,,52,43010,0,2015-08-19 19:40:20.503076,1,2015-08-19 19:40:20.742452,168,36.250.10.143,,10.165.190.218,Mobile Device,0.0,inf
46792,,112,43044,0,2015-08-19 19:40:20.878383,1,2015-08-19 19:40:20.879956,63,210.21.196.6,openapi.baidu.com,10.166.10.118,Edge Cloud,5.001573,34.988992462971154
22463,,0,43054,0,2015-08-19 19:40:22.075193,1,2015-08-19 19:40:22.075193,40,61.135.185.115,,10.162.117.192,Mobile Device,0.0,inf
35243,News/4.8.6 (iPhone; iOS 8.4.1; Scale/2.00),3953,43010,3,2015-08-19 19:40:19.922824,1,2015-08-19 19:40:22.952635,1215,157.122.99.6,http://a2.pstatp.com/article/content/8/2/6184525513492677122/6184552657685594625/1/?iid=2941785700&iid=2941785700&aid=13&app_name=news_article&channel=App%20Store&device_platform=iphone&idfa=18867C7F-90D0-4F54-A529-AF850E247C17&vid=65999549-0922-4E35-9A1D-0E4A4A346694&openudid=a683e6e378fe83540cdd47f7596a74fa439e3581&device_type=iPhone%206&idfv=65999549-0922-4E35-9A1D-0E4A4A346694&device_id=3071744980&ssmix=a&version_code=4.8.6&ac=mobile&os_version=8.4.1,10.165.190.218,Edge Cloud,8.029811,643.6016987199325
35243,News/4.8.6 (iPhone; iOS 8.4.1; Scale/2.00),4983,43010,2,2015-08-19 19:40:20.472837,1,2015-08-19 19:40:22.952534,1039,157.122.99.6,http://a2.pstatp.com/article/content/8/2/6184629447405339138/6184664859411464706/1/?iid=2941785700&iid=2941785700&aid=13&app_name=news_article&channel=App%20Store&device_platform=iphone&idfa=18867C7F-90D0-4F54-A529-AF850E247C17&vid=65999549-0922-4E35-9A1D-0E4A4A346694&openudid=a683e6e378fe83540cdd47f7596a74fa439e3581&device_type=iPhone%206&idfv=65999549-0922-4E35-9A1D-0E4A4A346694&device_id=3071744980&ssmix=a&version_code=4.8.6&ac=mobile&os_version=8.4.1,10.165.190.218,Edge Cloud,7.479697,805.1128274313786
22463,,0,43054,0,2015-08-19 19:40:23.017646,1,2015-08-19 19:40:23.017646,40,202.108.23.152,,10.162.117.192,Mobile Device,0.0,inf
22463,,0,43054,0,2015-08-19 19:40:23.745777,1,2015-08-19 19:40:23.745777,40,61.135.185.115,,10.162.117.192,Mobile Device,0.0,inf
22463,,0,43054,0,2015-08-19 19:40:24.133643,1,2015-08-19 19:40:24.133643,40,123.125.112.68,,10.162.117.192,Mobile Device,0.0,inf
47231,MicroMessenger Client,685,43018,0,2015-08-19 19:40:23.291682,1,2015-08-19 19:40:24.279935,5218,140.207.54.47,http://minorshort.weixin.qq.com/cgi-bin/micromsg-bin/reportkvcomm,10.160.235.33,Mobile Device,0.0,inf
30262,,60,43061,0,2015-08-19 19:40:23.483548,1,2015-08-19 19:40:24.331481,100,163.177.84.142,,10.164.185.142,Mobile Device,0.0,inf
11843,,5301,43054,15,2015-08-19 19:40:09.407503,1,2015-08-19 19:40:24.467976,2424,17.167.192.148,,10.165.52.121,Edge Cloud,20.060473,385.0856358172611
51912,,0,43044,0,2015-08-19 19:40:24.972541,1,2015-08-19 19:40:24.972541,52,140.207.135.31,,10.166.5.211,Mobile Device,0.0,inf
35243,News/4.8.6.2 CFNetwork/711.5.6 Darwin/14.0.0,6221,43010,2,2015-08-19 19:40:22.833011,1,2015-08-19 19:40:25.132718,975,157.122.99.6,http://p2.pstatp.com/list/7129/6296259597,10.165.190.218,Edge Cloud,7.299707,985.7929914173268
47231,MicroMessenger Client,1347,43018,0,2015-08-19 19:40:24.975799,1,2015-08-19 19:40:25.328319,776,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.235.33,Edge Cloud,5.35252,396.63560341670836
30262,Dalvik/1.6.0 (Linux; U; Android 4.4.4; XL39h Build/14.4.A.0.108),2008,43061,175,2015-08-19 19:37:30.579982,1,2015-08-19 19:40:25.616923,949,122.13.129.16,http://resolver.gslb.mi-idc.com/gslb/gslb/getbucket.asp?ver=3.0&type=wap&uuid=0&list=app.chat.xiaomi.net%2Cresolver.gslb.mi-idc.com,10.164.185.142,Edge Cloud,180.036941,16.42440703322103
47231,,402,43018,260,2015-08-19 19:36:05.008090,1,2015-08-19 19:40:25.626788,622,118.194.56.62,,10.160.235.33,Mobile Device,260.0,3.9384615384615387
46792,,1116,43044,0,2015-08-19 19:40:24.849698,1,2015-08-19 19:40:25.807520,104,112.90.149.80,,10.166.10.118,Edge Cloud,5.957822,204.7728179861701
35243,News/4.8.6 (iPhone; iOS 8.4.1; Scale/2.00),14960,43010,2,2015-08-19 19:40:23.582634,1,2015-08-19 19:40:25.912779,2628,157.122.99.6,http://a2.pstatp.com/article/content/8/2/6184593279486771714/6184593279486771714/1/?iid=2941785700&iid=2941785700&aid=13&app_name=news_article&channel=App%20Store&device_platform=iphone&idfa=18867C7F-90D0-4F54-A529-AF850E247C17&vid=65999549-0922-4E35-9A1D-0E4A4A346694&openudid=a683e6e378fe83540cdd47f7596a74fa439e3581&device_type=iPhone%206&idfv=65999549-0922-4E35-9A1D-0E4A4A346694&device_id=3071744980&ssmix=a&version_code=4.8.6&ac=mobile&os_version=8.4.1,10.165.190.218,Edge Cloud,7.330145,2399.4068330162636
30262,,75648,43061,3,2015-08-19 19:40:24.450366,1,2015-08-19 19:40:27.881827,3791,163.177.84.142,,10.164.185.142,Edge Cloud,8.431461,9421.736043136532
35243,News/4.8.6.2 CFNetwork/711.5.6 Darwin/14.0.0,12294,43010,4,2015-08-19 19:40:23.663040,1,2015-08-19 19:40:27.962853,1203,58.23.4.140,http://p3.pstatp.com/list/7109/2578506899,10.165.190.218,Edge Cloud,9.299813,1451.3195050266063
30262,,40,43061,0,2015-08-19 19:40:28.361822,1,2015-08-19 19:40:28.366983,40,58.251.149.87,,10.164.185.142,Mobile Device,0.0,inf
22463,,0,43054,0,2015-08-19 19:40:28.533829,1,2015-08-19 19:40:28.533829,40,123.125.112.68,,10.162.117.192,Mobile Device,0.0,inf
35243,News/4.8.6 (iPhone; iOS 8.4.1; Scale/2.00),4224,43010,2,2015-08-19 19:40:26.252685,1,2015-08-19 19:40:28.582877,1157,157.122.99.6,http://a2.pstatp.com/article/content/8/2/5387507856/5387518721/1/?iid=2941785700&iid=2941785700&aid=13&app_name=news_article&channel=App%20Store&device_platform=iphone&idfa=18867C7F-90D0-4F54-A529-AF850E247C17&vid=65999549-0922-4E35-9A1D-0E4A4A346694&openudid=a683e6e378fe83540cdd47f7596a74fa439e3581&device_type=iPhone%206&idfv=65999549-0922-4E35-9A1D-0E4A4A346694&device_id=3071744980&ssmix=a&version_code=4.8.6&ac=mobile&os_version=8.4.1,10.165.190.218,Edge Cloud,7.330192,734.0871835280713
27002,,941,43022,0,2015-08-19 19:40:28.694000,1,2015-08-19 19:40:28.906463,513,210.21.196.6,guzzoni.apple.com,10.160.29.91,Edge Cloud,5.212463,278.9468241788959
30262,,7705,43061,0,2015-08-19 19:40:28.201829,1,2015-08-19 19:40:28.702043,1383,163.177.84.142,,10.164.185.142,Edge Cloud,5.500214,1652.299346898139
7693,,1265,2184,500,2015-08-19 19:32:08.146474,2,2015-08-19 19:40:28.729837,1411,140.205.195.37,,10.151.17.34,Mobile Device,500.0,5.352
27002,,0,43022,3,2015-08-19 19:40:28.774013,1,2015-08-19 19:40:32.333985,437,17.143.164.33,,10.160.29.91,Mobile Device,3.0,145.66666666666666
50033,,671,43053,0,2015-08-19 19:40:29.359010,1,2015-08-19 19:40:30.420005,358,210.21.196.6,origin.guzzoni-apple.com.akadns.net,10.164.185.13,Edge Cloud,6.060995,169.77410474682787
27002,,244,43022,0,2015-08-19 19:40:29.003905,1,2015-08-19 19:40:29.534189,582,112.90.74.148,,10.160.29.91,Mobile Device,0.0,inf
22463,,108,43054,0,2015-08-19 19:40:29.569854,1,2015-08-19 19:40:29.571614,60,210.21.196.6,m.zongheng.com,10.162.117.192,Edge Cloud,5.00176,33.58817696170948
30471,,9911,43051,9,2015-08-19 21:42:26.896733,1,2015-08-19 21:42:36.038983,1964,17.134.62.217,,10.164.77.93,Edge Cloud,14.14225,839.6825116229737
46792,,158,43044,0,2015-08-19 21:42:36.136401,1,2015-08-19 21:42:36.138930,78,210.21.196.6,apple-mobile.query.yahooapis.com,10.164.6.189,Edge Cloud,5.002529,47.176138309243186
46792,,5603,43044,2,2015-08-19 21:42:35.516344,1,2015-08-19 21:42:37.696487,1327,106.10.222.10,,10.164.6.189,Edge Cloud,7.180143,965.1618359132958
36761,,195,43044,1,2015-08-19 21:42:37.812402,1,2015-08-19 21:42:38.861761,570,111.206.200.2,,10.164.184.204,Mobile Device,1.0,765.0
36761,,0,43044,0,2015-08-19 21:42:38.641887,1,2015-08-19 21:42:38.641887,52,220.249.243.77,,10.164.184.204,Mobile Device,0.0,inf
36761,,95,43044,0,2015-08-19 21:42:38.661986,1,2015-08-19 21:42:39.382425,343,54.255.253.40,,10.164.184.204,Mobile Device,0.0,inf
36761,,140,43044,0,2015-08-19 21:42:38.662032,1,2015-08-19 21:42:38.663192,60,210.21.196.6,stats.jpush.cn,10.164.184.204,Edge Cloud,5.00116,39.990722152460634
11721,,2677,43053,1020,2015-08-19 21:26:01.244838,1,2015-08-19 21:43:01.779605,2635,121.40.33.131,,10.164.51.30,Edge Cloud,1025.534767,5.179736631981
46792,MicroMessenger Client,483,43044,0,2015-08-19 21:42:41.736561,1,2015-08-19 21:42:42.102899,764,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.164.6.189,Mobile Device,0.0,inf
46792,MicroMessenger Client,1867,43044,0,2015-08-19 21:42:42.156532,1,2015-08-19 21:42:42.503057,876,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.6.189,Edge Cloud,5.346525,513.0435189211685
