Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
45491,,201,43041,46,2015-08-12 22:04:08.251767,1,2015-08-12 22:04:54.336398,308,202.91.239.160,,10.161.147.156,Mobile Device,46.0,11.065217391304348
45491,,201,43041,27,2015-08-12 22:04:27.148069,1,2015-08-12 22:04:54.381132,308,202.91.239.160,,10.161.147.156,Mobile Device,27.0,18.85185185185185
11462,,76,43041,0,2015-08-12 22:00:14.373916,1,2015-08-12 22:00:14.439900,76,202.118.1.130,,10.163.66.236,Mobile Device,0.0,inf
45491,,201,43041,30,2015-08-12 22:04:23.778031,1,2015-08-12 22:04:54.502792,308,202.91.239.137,,10.161.147.156,Mobile Device,30.0,16.966666666666665
45491,,201,43041,45,2015-08-12 22:04:08.761579,1,2015-08-12 22:04:54.617241,308,202.75.215.146,,10.161.147.156,Mobile Device,45.0,11.311111111111112
45491,,467,43041,46,2015-08-12 22:04:08.011418,1,2015-08-12 22:04:54.773164,1073,111.206.200.2,,10.161.147.156,Mobile Device,46.0,33.47826086956522
29221,,9689,43041,2,2015-08-12 22:04:52.047198,1,2015-08-12 22:04:54.907589,736,17.154.65.163,,10.160.99.139,Edge Cloud,7.860391,1326.269901840761
45491,QSpiderAndroid,872,43041,45,2015-08-12 22:04:09.311479,1,2015-08-12 22:04:54.962818,1468,211.151.112.24,http://client.qunar.com/ca?qrt=p_rtoken,10.161.147.156,Mobile Device,45.0,52.0
47941,,176,43011,0,2015-08-12 22:04:56.414491,1,2015-08-12 22:04:56.420871,65,221.5.88.88,gsp10-ssl.apple.com,10.161.6.239,Edge Cloud,5.00638,48.13857517807278
47941,,208,43011,123,2015-08-12 22:02:52.518583,1,2015-08-12 22:04:56.421624,592,122.13.85.22,,10.161.6.239,Mobile Device,123.0,6.504065040650406
47941,,208,43011,124,2015-08-12 22:02:52.518585,1,2015-08-12 22:04:56.520967,592,122.13.85.22,,10.161.6.239,Mobile Device,124.0,6.451612903225806
47941,,272,43011,128,2015-08-12 22:02:48.071768,1,2015-08-12 22:04:56.741436,580,122.13.85.22,,10.161.6.239,Mobile Device,128.0,6.65625
47941,,50418,43011,151,2015-08-12 22:02:45.888232,1,2015-08-12 22:05:08.201738,20244,122.13.85.22,http://vs12.gzcu.u3.ucweb.com/?ucid=1410-4972833266-f8c59d22,10.161.6.239,Edge Cloud,147.313506,479.6708863883805
47902,,126,43011,0,2015-08-12 22:04:58.079375,1,2015-08-12 22:04:58.629180,210,17.143.162.83,,10.165.101.202,Mobile Device,0.0,inf
47941,,0,43011,0,2015-08-12 22:04:58.514197,1,2015-08-12 22:04:58.514197,40,140.205.160.4,,10.161.6.239,Mobile Device,0.0,inf
20512,,0,43010,0,2015-08-12 22:05:08.573283,1,2015-08-12 22:05:08.573283,28,8.8.8.8,,10.163.4.24,Mobile Device,0.0,inf
21001,,52,43015,0,2015-08-12 22:04:59.692024,1,2015-08-12 22:04:59.969239,92,58.251.78.130,,10.160.240.119,Mobile Device,0.0,inf
11462,MicroMessenger Client,966,43041,0,2015-08-12 22:05:00.208177,1,2015-08-12 22:05:00.519797,1104,125.39.247.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1473714080&clientversion=369230353&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.3&lan=zh_CN&sigver=1,10.160.71.71,Mobile Device,0.0,inf
11462,,391,43041,0,2015-08-12 22:05:00.642183,1,2015-08-12 22:05:14.540441,121,210.21.196.6,www.apple.com,10.160.71.71,Edge Cloud,18.898258,27.092444181892322
11462,MicroMessenger Client,8104,43041,0,2015-08-12 22:05:00.492176,1,2015-08-12 22:05:00.994927,2092,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.160.71.71,Edge Cloud,5.502751,1852.8913992292219
11462,MicroMessenger Client,479,43041,0,2015-08-12 22:05:01.496180,1,2015-08-12 22:05:01.630934,1069,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.160.71.71,Mobile Device,0.0,inf
11462,MicroMessenger Client,1863,43041,0,2015-08-12 22:05:01.491263,1,2015-08-12 22:05:01.662029,1316,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.71.71,Edge Cloud,5.170766,614.8025263568298
11462,MicroMessenger Client,11331,43041,0,2015-08-12 22:05:01.552324,1,2015-08-12 22:05:01.808194,2443,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.160.71.71,Edge Cloud,5.25587,2620.688867875347
37772,,285,43041,0,2015-08-12 22:05:02.952586,1,2015-08-12 22:05:02.955143,71,210.21.196.6,46-courier.push.apple.com,10.165.241.30,Edge Cloud,5.002557,71.16360693141527
11462,MicroMessenger Client,495,43041,0,2015-08-12 22:05:03.215296,1,2015-08-12 22:05:03.472790,1157,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.160.71.71,Mobile Device,0.0,inf
11462,MicroMessenger Client,1863,43041,0,2015-08-12 22:05:03.564309,1,2015-08-12 22:05:03.750996,1316,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.71.71,Edge Cloud,5.186687,612.9153349720159
11462,,80,43041,0,2015-08-12 22:05:03.923426,1,2015-08-12 22:05:04.052310,104,42.62.48.182,,10.163.66.236,Mobile Device,0.0,inf
11462,,475,43041,297,2015-08-12 22:00:06.923839,1,2015-08-12 22:05:04.372085,1269,111.206.200.2,,10.163.66.236,Mobile Device,297.0,5.872053872053872
11462,,150,43041,0,2015-08-12 22:05:04.824659,1,2015-08-12 22:05:05.236632,154,163.177.71.147,,10.163.66.236,Mobile Device,0.0,inf
24491,,0,43055,0,2015-08-12 22:05:05.959247,1,2015-08-12 22:05:05.959247,174,17.143.163.88,,10.161.183.224,Mobile Device,0.0,inf
47941,,5291,43011,10,2015-08-12 22:04:56.734661,1,2015-08-12 22:05:06.914300,2532,17.167.194.205,,10.161.6.239,Edge Cloud,15.179639,515.3613995695155
45491,,0,43041,0,2015-08-12 22:05:07.096044,1,2015-08-12 22:05:07.096044,60,216.58.221.36,,10.161.147.156,Mobile Device,0.0,inf
31473,,517,43061,0,2015-08-12 22:05:07.123117,1,2015-08-12 22:05:07.196565,291,210.21.196.6,www.apple.com,10.162.40.218,Edge Cloud,5.073448,159.2605265689133
29221,,0,43041,13,2015-08-12 22:04:54.721428,1,2015-08-12 22:05:08.111666,226,17.110.226.82,,10.160.99.139,Mobile Device,13.0,17.384615384615383
31473,,0,43061,0,2015-08-12 22:05:08.223518,1,2015-08-12 22:05:08.223518,40,17.143.163.82,,10.162.40.218,Mobile Device,0.0,inf
11462,,118,43041,0,2015-08-12 22:05:09.105104,1,2015-08-12 22:05:09.107740,70,210.21.196.6,resolver.gslb.mi-idc.com,10.163.66.236,Edge Cloud,5.002636,37.580187725031365
29221,,60,43041,1,2015-08-12 22:05:08.888993,1,2015-08-12 22:05:10.103750,104,17.143.161.97,,10.160.99.139,Mobile Device,1.0,164.0
29221,,60,43041,1,2015-08-12 22:05:09.076883,1,2015-08-12 22:05:10.222629,104,17.143.161.209,,10.160.99.139,Mobile Device,1.0,164.0
10121,,81,43010,0,2015-08-12 22:05:10.870780,1,2015-08-12 22:05:10.874723,65,210.21.196.6,seed.siri.apple.com,10.162.105.103,Edge Cloud,5.003943,29.176991024877783
45491,,666,43041,36,2015-08-12 22:04:35.038387,1,2015-08-12 22:05:11.160176,797,121.43.76.105,http://api.edaijia.cn/rest/?app_ver=5.4.3&appkey=10000002&from=baidu&macaddress=12%3A34%3A56%3A78%3A9A%3ABC&method=c.define.start&model=HUAWEI+MT7-L09&os=android+4.4.2&sig=bc96911c9d922729e52c3a3e6753a846&td_appcpa_channel=baidu&timestamp=2015-08-12+22%3A04%3A33&udid=10580188cc6a2fdf&ver=3,10.161.147.156,Mobile Device,36.0,40.638888888888886
29221,,60,43041,1,2015-08-12 22:05:09.272956,1,2015-08-12 22:05:11.192490,104,17.143.160.95,,10.160.99.139,Mobile Device,1.0,164.0
45491,,0,43041,0,2015-08-12 22:05:11.256171,1,2015-08-12 22:05:11.256171,52,163.177.153.68,,10.161.147.156,Mobile Device,0.0,inf
45491,,1470,43041,46,2015-08-12 22:04:24.608381,1,2015-08-12 22:05:11.388239,800,121.43.76.105,http://api.edaijia.cn/rest/?app_ver=5.4.3&appkey=10000002&from=baidu&macaddress=12%3A34%3A56%3A78%3A9A%3ABC&method=c.version.content&model=HUAWEI+MT7-L09&os=android+4.4.2&sig=014324c1c481e3f5d58c2a4f619f1713&td_appcpa_channel=baidu&timestamp=2015-08-12+22%3A04%3A23&udid=10580188cc6a2fdf&ver=3,10.161.147.156,Edge Cloud,51.779858,43.839440424884906
13603,,0,43045,42,2015-08-12 22:04:29.618611,1,2015-08-12 22:05:11.853901,1270,17.143.160.219,,10.164.121.123,Mobile Device,42.0,30.238095238095237
10121,,172,43010,1,2015-08-12 22:05:10.925753,1,2015-08-12 22:05:12.433861,292,17.140.26.4,,10.162.105.103,Mobile Device,1.0,464.0
45491,,1774,43041,16,2015-08-12 22:05:13.257924,1,2015-08-12 22:05:29.319229,264,163.177.89.195,,10.161.147.156,Edge Cloud,21.061305,96.76513397436673
12631,,0,43010,0,2015-08-12 22:05:13.539702,1,2015-08-12 22:05:13.539702,52,140.207.135.31,,10.163.57.185,Mobile Device,0.0,inf
11462,,0,43041,0,2015-08-12 22:05:14.624555,1,2015-08-12 22:05:14.624555,64,17.134.126.213,,10.160.71.71,Mobile Device,0.0,inf
10321,,200,43051,3,2015-08-12 22:05:14.446998,1,2015-08-12 22:05:18.161922,80,219.234.85.219,,10.160.70.63,Edge Cloud,8.714924,32.12879423848103
37772,,0,43041,0,2015-08-12 22:05:18.367105,1,2015-08-12 22:05:18.367105,158,17.110.224.9,,10.165.241.30,Mobile Device,0.0,inf
10201,,32375,43013,453,2015-08-12 21:57:44.954349,1,2015-08-12 22:05:18.372632,32076,112.90.78.169,657329891,10.161.237.136,Edge Cloud,458.418283,140.59430522320596
11462,,4888,43041,4,2015-08-12 22:05:14.936542,1,2015-08-12 22:05:19.047591,1163,17.134.62.234,,10.160.71.71,Edge Cloud,9.111049000000001,664.1386738233983
30592,,56,43050,0,2015-08-12 22:00:41.035673,1,2015-08-12 22:00:41.082527,144,60.28.195.120,,10.163.22.65,Mobile Device,0.0,inf
11462,,224,43041,83,2015-08-12 22:03:58.342964,1,2015-08-12 22:05:21.842451,228,220.249.244.200,,10.163.66.236,Mobile Device,83.0,5.445783132530121
31473,,1010,43061,10,2015-08-12 22:15:42.676223,1,2015-08-12 22:15:52.866190,1079,17.110.230.18,,10.162.40.218,Mobile Device,10.0,208.9
31473,,2755,43061,4,2015-08-12 22:15:40.399994,1,2015-08-12 22:15:44.403467,2444,17.151.224.30,,10.162.40.218,Edge Cloud,9.003473,577.4438375058158
24491,,0,43055,0,2015-08-12 22:15:45.422737,1,2015-08-12 22:15:45.422737,40,17.143.163.151,,10.161.183.224,Mobile Device,0.0,inf
31473,,6925,43061,3,2015-08-12 22:15:41.856052,1,2015-08-12 22:15:45.562121,2750,17.151.224.30,,10.162.40.218,Edge Cloud,8.706069,1111.293742330781
29221,,0,43041,1,2015-08-12 22:15:58.442217,1,2015-08-12 22:15:59.711774,112,210.21.196.6,,10.160.99.139,Mobile Device,1.0,112.0
47902,,0,43011,0,2015-08-12 22:15:49.549149,1,2015-08-12 22:15:49.549149,158,17.110.227.79,,10.165.101.202,Mobile Device,0.0,inf
11541,Apache-HttpClient/UNAVAILABLE (java 1.4),12193,43014,96,2015-08-12 22:15:05.181444,1,2015-08-12 22:15:57.423420,5440,10.0.0.172,http://openapi.baidu.com:443,10.151.21.235,Edge Cloud,57.241976,308.04317447042706
32282,,17987,43024,1772,2015-08-12 21:41:44.041675,1,2015-08-12 22:11:16.811289,3650,163.177.71.147,664242365,10.166.25.95,Edge Cloud,1777.769614,12.170868390149005
29221,,178,43041,1,2015-08-12 22:15:56.927480,1,2015-08-12 22:15:58.261999,330,17.143.160.95,,10.160.99.139,Mobile Device,1.0,508.0
29221,,1878,43041,1,2015-08-12 22:15:57.000626,1,2015-08-12 22:15:59.574344,725,210.21.196.6,itunes.apple.com,10.160.99.139,Edge Cloud,7.5737179999999995,343.68852920058555
29221,,60,43041,0,2015-08-12 22:15:57.679614,1,2015-08-12 22:15:58.281991,144,124.160.175.165,,10.160.99.139,Mobile Device,0.0,inf
29221,,44,43041,0,2015-08-12 22:15:58.201690,1,2015-08-12 22:15:58.291910,104,112.90.148.152,,10.160.99.139,Mobile Device,0.0,inf
29221,,60,43041,0,2015-08-12 22:15:58.351959,1,2015-08-12 22:15:58.442139,104,163.177.89.181,,10.160.99.139,Mobile Device,0.0,inf
29221,MicroMessenger Client,1130,43041,0,2015-08-12 22:15:58.181746,1,2015-08-12 22:15:58.562556,687,124.160.175.165,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=446786455&clientversion=369230865&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.4&lan=zh_CN&sigver=1,10.160.99.139,Edge Cloud,5.38081,337.6815014839773
20512,,0,43010,0,2015-08-12 22:16:08.686199,1,2015-08-12 22:16:08.686199,28,8.8.8.8,,10.163.4.24,Mobile Device,0.0,inf
29221,MicroMessenger Client,479,43041,0,2015-08-12 22:15:58.672009,1,2015-08-12 22:15:58.905821,661,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.160.99.139,Mobile Device,0.0,inf
29221,MicroMessenger Client,754,43041,0,2015-08-12 22:15:58.682000,1,2015-08-12 22:15:58.947411,714,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,10.160.99.139,Edge Cloud,5.265411,278.800648230499
29221,MicroMessenger Client,570,43041,0,2015-08-12 22:15:58.692003,1,2015-08-12 22:15:58.958769,744,112.90.74.149,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.160.99.139,Mobile Device,0.0,inf
29221,MicroMessenger Client,488,43041,0,2015-08-12 22:15:58.672012,1,2015-08-12 22:15:58.958767,727,112.90.74.149,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/tenpay,10.160.99.139,Mobile Device,0.0,inf
29221,MicroMessenger Client,544,43041,0,2015-08-12 22:15:58.681999,1,2015-08-12 22:15:58.968771,787,112.90.74.149,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/tenpay,10.160.99.139,Mobile Device,0.0,inf
29221,MicroMessenger Client,423,43041,0,2015-08-12 22:15:59.012028,1,2015-08-12 22:15:59.217389,601,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.160.99.139,Mobile Device,0.0,inf
29221,MicroMessenger Client,1699,43041,0,2015-08-12 22:15:59.011991,1,2015-08-12 22:15:59.267312,800,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.99.139,Edge Cloud,5.255321,475.518051133318
29221,MicroMessenger Client,673,43041,0,2015-08-12 22:15:59.722026,1,2015-08-12 22:16:00.200349,3884,163.177.83.213,http://szminorshort.weixin.qq.com/cgi-bin/micromsg-bin/reportkvcomm,10.160.99.139,Mobile Device,0.0,inf
29221,,719,43041,1,2015-08-12 22:15:58.662083,1,2015-08-12 22:16:00.401962,1336,112.90.74.148,,10.160.99.139,Mobile Device,1.0,2055.0
29221,,23925,43041,3,2015-08-12 22:15:57.544558,1,2015-08-12 22:16:00.593274,3128,112.90.148.153,,10.160.99.139,Edge Cloud,8.048716,3361.1572330294666
11462,,1458,43041,666,2015-08-12 22:00:14.364078,1,2015-08-12 22:11:20.630972,3398,36.110.144.74,,10.163.66.236,Mobile Device,666.0,7.291291291291292
29221,,4171,43041,1,2015-08-12 22:15:59.181978,1,2015-08-12 22:16:00.661843,576,17.154.65.163,,10.160.99.139,Edge Cloud,6.479865,732.5769904156954
11492,MicroMessenger Client,495,43041,0,2015-08-12 22:16:00.611273,1,2015-08-12 22:16:00.828212,1157,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.160.71.71,Mobile Device,0.0,inf
11492,MicroMessenger Client,1571,43041,0,2015-08-12 22:16:00.846370,1,2015-08-12 22:16:01.015056,1316,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.71.71,Edge Cloud,5.168686,558.5558882857267
12042,,6302,43023,109,2015-08-12 22:09:32.316112,1,2015-08-12 22:11:21.651011,6210,17.143.160.221,,10.160.75.4,Edge Cloud,114.334899,109.43290377157722
29221,,18629,43041,3,2015-08-12 22:15:58.421960,1,2015-08-12 22:16:02.271770,3853,17.173.66.180,,10.160.99.139,Edge Cloud,8.84981,2540.393522572801
11492,MicroMessenger Client,495,43041,0,2015-08-12 22:16:02.576368,1,2015-08-12 22:16:02.903733,1173,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.160.71.71,Mobile Device,0.0,inf
11492,WeChat/6.2.2.17 CFNetwork/711.3.18 Darwin/14.0.0,3738,43041,2,2015-08-12 22:16:00.687266,1,2015-08-12 22:16:02.944426,1049,163.177.76.77,http://mmsns.qpic.cn/mmsns/hx13xBaqFl4UzRUIz0tM13tLD4OqJ1C99QqFGUicfeArvUcaOh5say4Ac1oeM5wbTMZX8nLP80XE/150?tp=webp&length=1334&width=750,10.160.71.71,Edge Cloud,7.25716,659.6244260840328
11492,WeChat/6.2.2.17 CFNetwork/711.3.18 Darwin/14.0.0,4030,43041,2,2015-08-12 22:16:00.692277,1,2015-08-12 22:16:02.966410,1050,163.177.76.85,http://mmsns.qpic.cn/mmsns/hx13xBaqFl4UzRUIz0tM19JdnFoXeFicLqluMzPoAsJfkTzc5n2tkEIjvfvDaP0Xiauqqnm23lCLM/150?tp=webp&length=1334&width=750,10.160.71.71,Edge Cloud,7.274133,698.3650147722072
11492,MicroMessenger Client,1571,43041,0,2015-08-12 22:16:02.944423,1,2015-08-12 22:16:03.105874,1316,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.71.71,Edge Cloud,5.161451,559.3388370828281
31473,,672,43061,1,2015-08-12 22:16:03.150654,1,2015-08-12 22:16:05.009731,526,17.110.230.18,,10.162.40.218,Edge Cloud,6.859077,174.65906855980768
11492,MicroMessenger Client,495,43041,0,2015-08-12 22:16:03.046479,1,2015-08-12 22:16:03.261281,1173,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.160.71.71,Mobile Device,0.0,inf
31473,MicroMessenger Client,952,43061,0,2015-08-12 22:16:03.150652,1,2015-08-12 22:16:03.385215,938,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.162.40.218,Edge Cloud,5.234563,361.0616588242419
11492,MicroMessenger Client,1571,43041,0,2015-08-12 22:16:03.299441,1,2015-08-12 22:16:03.495361,1316,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.71.71,Edge Cloud,5.19592,555.6282621749373
31473,MicroMessenger Client,1276,43061,0,2015-08-12 22:16:03.490471,1,2015-08-12 22:16:03.764613,878,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.40.218,Edge Cloud,5.274142,408.40766137885555
29221,,126,43041,0,2015-08-12 22:16:06.374367,1,2015-08-12 22:16:06.972190,1490,17.143.161.165,,10.160.99.139,Mobile Device,0.0,inf
11492,MicroMessenger Client,495,43041,0,2015-08-12 22:16:08.141538,1,2015-08-12 22:16:08.352677,1173,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.160.71.71,Mobile Device,0.0,inf
11492,MicroMessenger Client,1571,43041,0,2015-08-12 22:16:08.366609,1,2015-08-12 22:16:08.531105,1316,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.71.71,Edge Cloud,5.164496,559.0090494793684
45491,,62,43041,0,2015-08-12 22:16:13.093373,1,2015-08-12 22:16:13.481783,114,123.103.93.101,,10.161.147.156,Mobile Device,0.0,inf
11462,,435,43041,2,2015-08-12 22:11:31.086040,1,2015-08-12 22:11:33.197463,1321,111.206.200.2,,10.163.66.236,Mobile Device,2.0,878.0
45491,,64,43041,0,2015-08-12 22:16:13.289594,1,2015-08-12 22:16:13.658943,116,140.205.203.85,,10.161.147.156,Mobile Device,0.0,inf
45491,,60,43041,0,2015-08-12 22:16:13.801732,1,2015-08-12 22:16:14.150821,112,202.91.239.142,,10.161.147.156,Mobile Device,0.0,inf
45491,,58,43041,0,2015-08-12 22:16:13.943211,1,2015-08-12 22:16:14.253821,123,123.126.42.43,,10.161.147.156,Mobile Device,0.0,inf
51962,MicroMessenger Client,1138,43044,0,2015-08-12 23:54:25.081673,1,2015-08-12 23:54:25.423994,688,125.39.247.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1417780102&clientversion=369230353&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.3&lan=zh_CN&sigver=1,172.30.207.168,Edge Cloud,5.342321,341.7990045899526
51962,MicroMessenger Client,1563,43044,0,2015-08-12 23:54:25.391711,1,2015-08-12 23:54:25.755994,814,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,172.30.207.168,Edge Cloud,5.364283,443.116069752472
45661,,3613,43052,0,2015-08-12 23:54:25.954610,1,2015-08-12 23:54:49.746391,1724,120.80.80.80,gs-loc.ls-apple.com.akadns.net,172.29.91.9,Edge Cloud,28.791781,185.3653999382671
45661,,0,43052,0,2015-08-12 23:54:27.360737,1,2015-08-12 23:54:27.360737,64,17.134.126.211,,172.29.91.9,Mobile Device,0.0,inf
45661,,4881,43052,1,2015-08-12 23:54:26.004602,1,2015-08-12 23:54:27.743691,1081,17.134.127.250,,172.29.91.9,Edge Cloud,6.739089,884.6893103800826
45661,,5245,43052,5,2015-08-12 23:54:27.598671,1,2015-08-12 23:54:33.089464,1857,17.134.127.250,,172.29.91.9,Edge Cloud,10.490793,676.9745623614916
51962,,116,43044,0,2015-08-12 23:54:34.028850,1,2015-08-12 23:54:34.031368,68,210.21.196.6,time-ios.g.aaplimg.com,172.30.207.168,Edge Cloud,5.002518,36.78147684825922
45661,,60,43052,0,2015-08-12 23:54:36.922839,1,2015-08-12 23:54:37.011902,104,124.161.24.171,,172.29.91.9,Mobile Device,0.0,inf
45661,,60,43052,0,2015-08-12 23:54:36.987980,1,2015-08-12 23:54:37.037962,104,163.177.89.181,,172.29.91.9,Mobile Device,0.0,inf
45661,,296,43052,0,2015-08-12 23:54:36.639981,1,2015-08-12 23:54:37.055979,408,14.17.52.136,,172.29.91.9,Mobile Device,0.0,inf
45661,MicroMessenger Client,1132,43052,0,2015-08-12 23:54:36.933845,1,2015-08-12 23:54:37.181169,1104,124.161.24.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1586563740&clientversion=369230865&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.4&lan=zh_CN&sigver=1,172.29.91.9,Edge Cloud,5.247324,426.1219623564316
45661,MicroMessenger Client,754,43052,0,2015-08-12 23:54:37.218919,1,2015-08-12 23:54:37.365288,1130,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,172.29.91.9,Mobile Device,0.0,inf
45661,MicroMessenger Client,7927,43052,0,2015-08-12 23:54:37.208941,1,2015-08-12 23:54:37.373292,1808,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,172.29.91.9,Edge Cloud,5.164351,1885.0384104411185
45661,MicroMessenger Client,483,43052,0,2015-08-12 23:54:37.250996,1,2015-08-12 23:54:37.395856,1207,163.177.83.213,http://szminorshort.weixin.qq.com/cgi-bin/micromsg-bin/clientperfreport,172.29.91.9,Mobile Device,0.0,inf
45661,MicroMessenger Client,495,43052,0,2015-08-12 23:54:37.325157,1,2015-08-12 23:54:37.507454,759,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/apauth,172.29.91.9,Mobile Device,0.0,inf
45661,,382,43052,1,2015-08-12 23:54:37.198868,1,2015-08-12 23:54:38.639965,1466,163.177.89.180,,172.29.91.9,Mobile Device,1.0,1848.0
12441,,60,43059,0,2015-08-12 23:54:42.139234,1,2015-08-12 23:54:42.681268,112,202.91.239.160,,172.30.42.252,Mobile Device,0.0,inf
45661,MicroMessenger Client,754,43052,0,2015-08-12 23:54:50.638291,1,2015-08-12 23:54:50.771777,1130,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,172.29.91.9,Mobile Device,0.0,inf
45661,MicroMessenger Client,658,43052,0,2015-08-12 23:54:50.646371,1,2015-08-12 23:54:50.779778,1236,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,172.29.91.9,Mobile Device,0.0,inf
