Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
31597,,144,42258,10,2015-08-02 21:08:55.748804,1,2015-08-02 21:09:06.191160,1099,17.110.228.210,,10.228.206.110,Mobile Device,10.0,124.3
27273,,0,42240,0,2015-08-02 21:09:06.193962,1,2015-08-02 21:09:06.193962,64,17.143.162.222,,10.231.160.24,Mobile Device,0.0,inf
46639,libghttp/1.0,1074,42578,0,2015-08-02 21:09:05.220604,1,2015-08-02 21:09:06.850780,2117,36.7.172.114,http://log.voicecloud.cn/log?c=1002&v=2.0&t=20150802210906,10.230.254.4,Mobile Device,0.0,inf
4452,,0,42264,0,2015-08-02 21:09:06.211414,1,2015-08-02 21:09:06.211414,64,17.143.163.18,,10.227.101.5,Mobile Device,0.0,inf
54150,,0,42274,2,2015-08-02 21:09:06.243662,1,2015-08-02 21:09:08.263780,192,17.167.192.176,,10.230.162.215,Mobile Device,2.0,96.0
1148,MicroMessenger Client,1759,42246,0,2015-08-02 21:09:05.573103,1,2015-08-02 21:09:06.348025,2089,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnspost,10.228.218.115,Mobile Device,0.0,inf
34312,,52,42273,28,2015-08-02 21:08:38.374964,1,2015-08-02 21:09:06.402424,1220,17.151.227.30,,10.230.84.221,Mobile Device,28.0,45.42857142857143
50977,,0,42274,0,2015-08-02 21:09:06.445559,1,2015-08-02 21:09:06.445559,241,17.143.163.37,,10.227.156.79,Mobile Device,0.0,inf
54150,,0,42274,2,2015-08-02 21:09:06.453673,1,2015-08-02 21:09:08.513895,192,17.167.194.148,,10.230.162.215,Mobile Device,2.0,96.0
30921,,0,42245,15,2015-08-02 21:09:06.541904,1,2015-08-02 21:09:21.562045,300,74.125.23.138,,10.228.122.142,Mobile Device,15.0,20.0
20551,,0,20836,7,2015-08-02 21:09:06.566682,2,2015-08-02 21:09:14.185659,384,17.143.162.160,,10.52.1.225,Mobile Device,7.0,54.857142857142854
25292,,201,42243,0,2015-08-02 21:09:06.575830,1,2015-08-02 21:09:09.379455,127,221.5.88.88,adash.m.taobao.com,10.230.52.15,Edge Cloud,7.803625,42.03174806580275
57357,,0,42258,0,2015-08-02 21:09:06.625461,1,2015-08-02 21:09:06.625461,241,17.172.239.136,,10.225.8.170,Mobile Device,0.0,inf
10512,,52,42260,3,2015-08-02 21:09:03.307150,1,2015-08-02 21:09:06.640593,232,17.167.192.152,,10.229.148.141,Mobile Device,3.0,94.66666666666667
31597,,0,42258,19,2015-08-02 21:09:06.657228,1,2015-08-02 21:09:25.657706,544,17.167.150.50,,10.228.206.110,Mobile Device,19.0,28.63157894736842
14271,,0,42261,0,2015-08-02 21:09:06.705362,1,2015-08-02 21:09:06.705362,241,17.143.164.24,,10.224.21.144,Mobile Device,0.0,inf
28699,,0,42580,5,2015-08-02 21:09:06.744534,1,2015-08-02 21:09:12.303822,448,17.110.227.83,,10.225.149.101,Mobile Device,5.0,89.6
20551,,0,20836,7,2015-08-02 21:09:06.786106,2,2015-08-02 21:09:14.185661,384,17.143.164.150,,10.52.1.225,Mobile Device,7.0,54.857142857142854
28699,,0,42580,5,2015-08-02 21:09:06.854870,1,2015-08-02 21:09:12.513656,448,17.110.229.26,,10.225.149.101,Mobile Device,5.0,89.6
20551,,0,20836,7,2015-08-02 21:09:06.965956,2,2015-08-02 21:09:14.185751,384,17.143.160.95,,10.52.1.225,Mobile Device,7.0,54.857142857142854
56222,,0,42273,0,2015-08-02 21:09:06.991783,1,2015-08-02 21:09:06.991783,241,17.172.232.80,,10.228.225.86,Mobile Device,0.0,inf
40997,,0,42270,0,2015-08-02 21:09:07.006551,1,2015-08-02 21:09:07.006551,247,17.173.66.179,,10.227.78.143,Mobile Device,0.0,inf
53207,Apache-HttpClient/UNAVAILABLE (java 1.4),421,42259,2,2015-08-02 21:09:04.537051,1,2015-08-02 21:09:07.017046,920,223.202.27.41,http://fsr.lenovomm.com/reaper/server/post2,10.229.106.161,Mobile Device,2.0,670.5
1148,MicroMessenger Client,6564,42246,0,2015-08-02 21:09:06.553445,1,2015-08-02 21:09:07.058010,948,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.228.218.115,Edge Cloud,5.504565,1364.6854928591088
28699,,0,42580,6,2015-08-02 21:09:07.093292,1,2015-08-02 21:09:13.513723,448,17.110.228.92,,10.225.149.101,Mobile Device,6.0,74.66666666666667
1148,,52,42246,0,2015-08-02 21:09:07.063452,1,2015-08-02 21:09:07.099631,52,140.206.160.199,,10.228.218.115,Mobile Device,0.0,inf
28699,,0,42580,6,2015-08-02 21:09:07.123481,1,2015-08-02 21:09:13.933722,448,17.110.228.222,,10.225.149.101,Mobile Device,6.0,74.66666666666667
20551,,0,20836,8,2015-08-02 21:09:07.165838,2,2015-08-02 21:09:15.346670,384,17.143.162.224,,10.52.1.225,Mobile Device,8.0,48.0
1148,MicroMessenger Client,5924,42246,0,2015-08-02 21:09:06.683302,1,2015-08-02 21:09:07.203399,934,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,10.228.218.115,Edge Cloud,5.520097,1242.3694728552778
30921,,0,42245,0,2015-08-02 21:09:07.401991,1,2015-08-02 21:09:07.401991,60,74.125.235.199,,10.228.122.142,Mobile Device,0.0,inf
54150,,0,42274,0,2015-08-02 21:09:07.513667,1,2015-08-02 21:09:08.493538,128,17.167.192.152,,10.230.162.215,Mobile Device,0.0,inf
30921,,0,42245,15,2015-08-02 21:09:07.561771,1,2015-08-02 21:09:22.602565,300,74.125.204.113,,10.228.122.142,Mobile Device,15.0,20.0
46639,libghttp/1.0,537,42578,0,2015-08-02 21:09:06.740582,1,2015-08-02 21:09:07.660609,1060,36.7.172.114,http://log.voicecloud.cn/log?c=1002&v=2.0&t=20150802210907,10.230.254.4,Mobile Device,0.0,inf
25992,,4316,42250,69,2015-08-02 21:07:58.271528,1,2015-08-02 21:09:07.693697,1093,17.172.239.77,,10.229.84.15,Edge Cloud,74.422169,72.67995642534956
862,,0,42262,0,2015-08-02 21:09:07.884685,1,2015-08-02 21:09:14.103364,826,221.5.88.88,www.apple.com,10.231.1.40,Mobile Device,0.0,inf
56222,,0,42273,0,2015-08-02 21:09:07.928928,1,2015-08-02 21:09:07.928928,241,17.143.161.217,,10.228.225.86,Mobile Device,0.0,inf
7321,WeChat/6.2.3.19 CFNetwork/711.2.23 Darwin/14.0.0,12959,42266,14,2015-08-02 21:08:53.520653,1,2015-08-02 21:09:07.985092,1791,140.207.186.152,http://mmsns.qpic.cn/mmsns/rn2WaTGDDjUfCagFDbE1KRYicAbfVwckxbtzDFFgiaZHdmJSic5FwcfUgjeyP43CwjbdMC8ctiaCk30/150?tp=webp&length=1334&width=750,10.224.32.218,Edge Cloud,19.464439,757.792197350255
4452,,0,42264,0,2015-08-02 21:09:08.051597,1,2015-08-02 21:09:08.051597,1158,17.173.66.179,,10.227.101.5,Mobile Device,0.0,inf
23282,,0,42268,3,2015-08-02 21:09:08.069937,1,2015-08-02 21:09:11.398698,320,17.167.192.152,,10.229.78.123,Mobile Device,3.0,106.66666666666667
30665,,1770,42579,7,2015-08-02 21:09:02.137086,1,2015-08-02 21:09:16.097876,26492,163.177.66.11,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=3f964af2db5e143e,10.229.164.156,Mobile Device,7.0,4037.4285714285716
30665,,200,42579,3,2015-08-02 21:09:07.917340,1,2015-08-02 21:09:16.441996,1474,58.251.148.164,http://strategy.beacon.qq.com/analytics/upload?mType=beacon,10.229.164.156,Mobile Device,3.0,558.0
38408,MicroMessenger Client,531,42276,6,2015-08-02 21:09:01.978836,1,2015-08-02 21:09:08.405445,778,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getemotiondesc,10.228.0.239,Mobile Device,6.0,218.16666666666666
46639,libghttp/1.0,537,42578,0,2015-08-02 21:09:07.710876,1,2015-08-02 21:09:08.450656,1060,36.7.172.114,http://log.voicecloud.cn/log?c=1002&v=2.0&t=20150802210908,10.230.254.4,Mobile Device,0.0,inf
26480,,3297,42580,36,2015-08-02 21:08:32.066613,1,2015-08-02 21:09:08.464613,1661,17.110.229.26,,10.229.72.208,Edge Cloud,41.398,119.7642398183487
49512,,83,42278,1,2015-08-02 21:09:07.233064,1,2015-08-02 21:09:08.505633,40,17.167.194.236,,10.229.127.105,Edge Cloud,6.272569,19.609190428993287
15866,,262,42246,0,2015-08-02 21:09:08.505652,1,2015-08-02 21:09:08.508423,58,210.21.196.6,wx.gtimg.com,10.224.53.11,Edge Cloud,5.002771,63.96455084592119
30921,,0,42245,0,2015-08-02 21:09:08.521796,1,2015-08-02 21:09:08.521796,60,74.125.204.139,,10.228.122.142,Mobile Device,0.0,inf
54150,,0,42274,0,2015-08-02 21:09:08.523817,1,2015-08-02 21:09:08.523817,64,17.167.194.123,,10.230.162.215,Mobile Device,0.0,inf
1148,MicroMessenger Client,479,42246,0,2015-08-02 21:09:08.403453,1,2015-08-02 21:09:08.628523,741,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/clickcommand,10.228.218.115,Mobile Device,0.0,inf
41050,,0,42580,0,2015-08-02 21:09:08.657565,1,2015-08-02 21:09:08.657565,241,17.143.164.97,,10.225.71.57,Mobile Device,0.0,inf
6113,WeChat/6.2.3.19 CFNetwork/711.4.6 Darwin/14.0.0,4101,42260,2,2015-08-02 21:09:06.367495,1,2015-08-02 21:09:08.667690,705,140.207.186.155,http://mmsns.qpic.cn/mmsns/jJtbwFuzNwC8H9Iib9uuFHCsbRv9YpG4GYROlaHoc5XiaqSrlYE7ezKTE6P9VWLFD2rE0cuqw3ibd0/150?tp=webp&length=1136&width=640,10.231.204.67,Edge Cloud,7.300195,658.3385786270093
6113,WeChat/6.2.3.19 CFNetwork/711.4.6 Darwin/14.0.0,4759,42260,2,2015-08-02 21:09:06.367495,1,2015-08-02 21:09:08.667710,744,140.207.186.152,http://mmsns.qpic.cn/mmsns/jJtbwFuzNwC8H9Iib9uuFHISAHC2pazu3beia9IcZvZzGS6LBSH9T4YGalrUlubydfNBKkPyI17ww/150?tp=webp&length=1136&width=640,10.231.204.67,Edge Cloud,7.300215,753.8134150843503
6113,WeChat/6.2.3.19 CFNetwork/711.4.6 Darwin/14.0.0,5375,42260,2,2015-08-02 21:09:06.367495,1,2015-08-02 21:09:08.727621,745,140.207.186.152,http://mmsns.qpic.cn/mmsns/jJtbwFuzNwC8H9Iib9uuFHBghibjdReUrxtLcxrsyu7zoiaKqpH3sql764IGaUmV33fZu4bVEdQFjQ/150?tp=webp&length=1136&width=640,10.231.204.67,Edge Cloud,7.360126,831.5075040834898
3095,,80,42264,0,2015-08-02 21:09:08.848751,1,2015-08-02 21:09:08.851504,64,210.21.196.6,sjrank.ludashi.com,10.226.255.87,Edge Cloud,5.002753,28.784151446213713
36687,MicroMessenger Client,1639,42259,0,2015-08-02 21:09:08.119232,1,2015-08-02 21:09:08.859189,1526,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/mmpay-bin/hongbao,10.230.172.199,Edge Cloud,5.739957,551.397858903821
38408,MicroMessenger Client,467,42276,1,2015-08-02 21:09:07.650604,1,2015-08-02 21:09:08.908037,743,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getemotiondesc,10.228.0.239,Mobile Device,1.0,1210.0
57205,,101602,42246,0,2015-08-02 21:09:08.038470,1,2015-08-02 21:09:08.908473,3662,220.249.245.185,,10.226.187.128,Edge Cloud,5.870003,17932.52916565801
57205,,120,42246,45,2015-08-02 21:08:23.312407,1,2015-08-02 21:09:08.978543,1376,17.110.228.92,,10.226.187.128,Mobile Device,45.0,33.24444444444445
53322,,1494,9473,5,2015-08-02 21:04:23.461232,2,2015-08-02 21:04:29.141591,1696,14.17.52.136,,10.230.195.121,Mobile Device,5.0,638.0
46639,libghttp/1.0,1074,42578,0,2015-08-02 21:09:08.320606,1,2015-08-02 21:09:09.970825,2118,36.7.172.114,http://log.voicecloud.cn/log?c=1002&v=2.0&t=20150802210909,10.230.254.4,Mobile Device,0.0,inf
20551,,0,20836,6,2015-08-02 21:09:09.286239,2,2015-08-02 21:09:15.747056,384,17.143.162.84,,10.52.1.225,Mobile Device,6.0,64.0
40997,,977,42270,67,2015-08-02 21:08:01.535558,1,2015-08-02 21:09:09.296643,1787,17.173.66.179,,10.227.78.143,Mobile Device,67.0,41.25373134328358
23282,,23539,42268,160,2015-08-02 21:06:28.818269,1,2015-08-02 21:09:09.329378,14191,112.90.78.169,364771061,10.229.78.123,Edge Cloud,165.511109,227.96052922344927
25992,,0,42250,0,2015-08-02 21:09:09.474048,1,2015-08-02 21:09:09.474048,239,17.178.100.85,,10.229.84.15,Mobile Device,0.0,inf
38408,MicroMessenger Client,1414,42276,0,2015-08-02 21:09:09.291898,1,2015-08-02 21:09:09.488251,916,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.228.0.239,Edge Cloud,5.196353,448.3914006611945
12323,,56,42251,0,2015-08-02 21:04:29.498054,1,2015-08-02 21:04:29.554976,144,60.28.195.120,,10.225.245.84,Mobile Device,0.0,inf
20551,,0,20836,6,2015-08-02 21:09:09.666484,2,2015-08-02 21:09:15.747056,320,17.143.161.23,,10.52.1.225,Mobile Device,6.0,53.333333333333336
28699,,60,42580,34,2015-08-02 21:08:35.499145,1,2015-08-02 21:09:09.733667,1373,17.110.229.26,,10.225.149.101,Mobile Device,34.0,42.14705882352941
53207,,195,42259,0,2015-08-02 21:09:09.790548,1,2015-08-02 21:09:09.800212,68,210.21.196.6,eventlog.beacon.qq.com,10.229.106.161,Edge Cloud,5.009664,52.498530839593236
53322,,147,9473,0,2015-08-02 21:04:29.141591,2,2015-08-02 21:04:29.861554,303,60.29.246.101,,10.230.195.121,Mobile Device,0.0,inf
28699,,0,42580,0,2015-08-02 21:09:09.893958,1,2015-08-02 21:09:09.893958,241,17.110.228.222,,10.225.149.101,Mobile Device,0.0,inf
15866,,232,42246,0,2015-08-02 21:09:09.945811,1,2015-08-02 21:09:10.896924,258,123.125.104.183,,10.224.53.11,Mobile Device,0.0,inf
23145,,0,42266,17,2015-08-02 21:09:10.060610,1,2015-08-02 21:09:27.514138,160,140.207.123.162,,10.230.252.100,Mobile Device,17.0,9.411764705882353
1148,WeChat/6.2.3.19 CFNetwork/711.0.6 Darwin/14.0.0,5205,42246,2,2015-08-02 21:09:07.933575,1,2015-08-02 21:09:10.153363,726,140.207.186.155,http://mmsns.qpic.cn/mmsns/zfxDSgypcmkSphvk5zN53xtqhdtSIZNvMG2UlMVX2lDX1wbdqI245cSXmVPPQ9A0psOHyBZSI1w/150?tp=webp&length=960&width=640,10.228.218.115,Edge Cloud,7.219787999999999,821.4922654238602
1148,WeChat/6.2.3.19 CFNetwork/711.0.6 Darwin/14.0.0,6667,42246,1,2015-08-02 21:09:08.273597,1,2015-08-02 21:09:10.173414,772,140.207.186.152,http://mmsns.qpic.cn/mmsns/zfxDSgypcmkSphvk5zN538EeumJ24iclruZZJqIibgJrvVUtPhwLbQiaZH7XicnQHxKbicNwSbzpib3Kc/150?tp=webp&length=960&width=640,10.228.218.115,Edge Cloud,6.8998170000000005,1078.144536297122
1148,WeChat/6.2.3.19 CFNetwork/711.0.6 Darwin/14.0.0,7421,42246,2,2015-08-02 21:09:07.882803,1,2015-08-02 21:09:10.183641,767,140.207.186.155,http://mmsns.qpic.cn/mmsns/zfxDSgypcmkSphvk5zN53icR4QDBD64MmMtRU2UNr1nvKmGuyKqqdSz2WXadzGaqyHwn1dPEo4GE/150?tp=webp&length=960&width=640,10.228.218.115,Edge Cloud,7.300838000000001,1121.5150918291845
1148,WeChat/6.2.3.19 CFNetwork/711.0.6 Darwin/14.0.0,295,42246,2,2015-08-02 21:09:07.862897,1,2015-08-02 21:09:10.183512,647,140.207.186.155,http://mmsns.qpic.cn/mmsns/zfxDSgypcmkSphvk5zN53xtqhdtSIZNvUAKo0FrMgTpXBs2Y0vA7N6CqfWYGR7BS4kkowbaibezY/150?tp=webp&length=960&width=640,10.228.218.115,Mobile Device,2.0,471.0
22811,,0,42245,0,2015-08-02 21:09:10.235270,1,2015-08-02 21:09:10.235270,229,17.110.229.26,,10.227.87.190,Mobile Device,0.0,inf
57205,,104302,42246,1,2015-08-02 21:09:08.938571,1,2015-08-02 21:09:10.288584,3974,220.249.245.185,,10.226.187.128,Edge Cloud,6.350013,17051.303674496416
57205,,0,42246,0,2015-08-02 21:09:10.318522,1,2015-08-02 21:09:10.318522,241,17.167.139.39,,10.226.187.128,Mobile Device,0.0,inf
46527,,0,20858,0,2015-08-02 21:09:10.393487,2,2015-08-02 21:09:10.393487,415,140.207.186.152,,10.228.110.198,Mobile Device,0.0,inf
25292,,27650,42243,1276,2015-08-02 20:47:54.027814,1,2015-08-02 21:09:10.498929,35416,163.177.171.8,,10.230.52.15,Mobile Device,1276.0,49.424764890282134
25292,,240,42243,251,2015-08-02 21:04:58.604668,1,2015-08-02 21:09:10.498953,340,163.177.171.8,,10.230.52.15,Mobile Device,251.0,2.310756972111554
18230,,1534,42250,30,2015-08-02 21:08:39.643007,1,2015-08-02 21:09:10.503303,2346,112.90.77.143,,10.228.211.93,Mobile Device,30.0,129.33333333333334
25292,AMapiPhone/7.3.1.1020 CFNetwork/711.4.6 Darwin/14.0.0,400,42243,3,2015-08-02 21:09:06.600885,1,2015-08-02 21:09:10.518933,1130,140.205.160.94,http://adash.m.taobao.com/rest/sur?ak=21792629&av=7.3.1.1020&c=0&v=3.0&s=9a35d6c199ed3b892d72e9d7d42e9c966d9158b6&d=VV1rd%2BXxj8IDAEO0qMpydEq9&sv=4.3.0&p=m&t=1438520945&u=&is=1,10.230.52.15,Mobile Device,3.0,510.0
25292,AMapiPhone/7.3.1.1020 CFNetwork/711.4.6 Darwin/14.0.0,464,42243,1,2015-08-02 21:09:09.400907,1,2015-08-02 21:09:10.523940,674,42.156.162.68,http://hydra.alibaba.com/usertrack_com_autonavi_amap/get_aid/?auth[token]=47ddd9c9fcf2256a4e95862bac73c2d4&type=utdid&id=VV1rd+Xxj8IDAEO0qMpydEq9&aid=,10.230.52.15,Mobile Device,1.0,1138.0
31249,,60,42258,0,2015-08-02 21:09:10.566115,1,2015-08-02 21:09:10.831371,112,202.91.239.155,,10.227.134.192,Mobile Device,0.0,inf
25292,AMapiPhone/7.3.1.1020 CFNetwork/711.4.6 Darwin/14.0.0,388,42243,0,2015-08-02 21:09:10.362955,1,2015-08-02 21:09:10.728978,896,163.177.89.173,http://pingma.qq.com/mstat/report,10.230.52.15,Mobile Device,0.0,inf
45902,,26051,42579,19,2015-08-02 21:09:10.755851,1,2015-08-02 21:09:30.118073,7351,112.90.78.168,,10.224.88.111,Edge Cloud,24.362222,1371.057204880573
46639,libghttp/1.0,537,42578,0,2015-08-02 21:09:09.890778,1,2015-08-02 21:09:10.831513,1059,36.7.172.114,http://log.voicecloud.cn/log?c=1002&v=2.0&t=20150802210910,10.230.254.4,Mobile Device,0.0,inf
38408,MicroMessenger Client,1426,42276,0,2015-08-02 21:09:10.732199,1,2015-08-02 21:09:10.918448,916,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.228.0.239,Edge Cloud,5.186249,451.5787807334357
36687,MicroMessenger Client,866,42259,3,2015-08-02 21:09:07.549347,1,2015-08-02 21:09:10.999182,931,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/mmpay-bin/hongbao,10.230.172.199,Mobile Device,3.0,599.0
40997,,0,42270,0,2015-08-02 21:09:11.046674,1,2015-08-02 21:09:11.046674,40,17.173.66.179,,10.227.78.143,Mobile Device,0.0,inf
30921,,0,42245,0,2015-08-02 21:09:11.082048,1,2015-08-02 21:09:11.082048,60,216.58.221.68,,10.228.122.142,Mobile Device,0.0,inf
57205,,94810,42246,0,2015-08-02 21:09:10.348547,1,2015-08-02 21:09:11.138731,3818,220.249.245.185,,10.226.187.128,Edge Cloud,5.790184,17033.65557985722
15866,MicroMessenger Client,1262,42246,1,2015-08-02 21:09:09.185698,1,2015-08-02 21:09:11.144822,1440,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.224.53.11,Mobile Device,1.0,2702.0
53207,,467,42259,1,2015-08-02 21:09:10.084006,1,2015-08-02 21:09:11.182107,1794,163.177.74.142,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=61aeed2c8c617859,10.229.106.161,Mobile Device,1.0,2261.0
45591,,80,42264,0,2015-08-02 21:09:11.100951,1,2015-08-02 21:09:11.300348,80,112.90.83.47,,10.230.154.175,Mobile Device,0.0,inf
46448,,3237,42274,0,2015-08-02 21:09:10.750912,1,2015-08-02 21:09:11.320880,401,17.110.224.152,,10.228.163.76,Edge Cloud,5.569968,653.1455836011984
23282,,0,42268,0,2015-08-02 21:09:11.398793,1,2015-08-02 21:09:11.398793,64,17.167.192.151,,10.229.78.123,Mobile Device,0.0,inf
23282,,0,42268,0,2015-08-02 21:09:11.398671,1,2015-08-02 21:09:11.398767,128,17.167.192.149,,10.229.78.123,Mobile Device,0.0,inf
23282,,0,42268,0,2015-08-02 21:09:11.398673,1,2015-08-02 21:09:11.398673,227,17.167.194.123,,10.229.78.123,Mobile Device,0.0,inf
54150,,0,42274,0,2015-08-02 21:09:11.403703,1,2015-08-02 21:09:11.403703,241,17.110.229.26,,10.230.162.215,Mobile Device,0.0,inf
53322,,5500,9473,7,2015-08-02 21:04:24.441015,2,2015-08-02 21:04:31.448513,3272,112.90.78.170,2985118609,10.230.195.121,Edge Cloud,12.007498,730.5435320497243
3095,,407,42264,2,2015-08-02 21:09:09.224662,1,2015-08-02 21:09:11.451963,486,211.151.194.52,http://sjrank.ludashi.com/rank_v3/index.php?action=myUnreadCount&token=53dc46bec4dd99c85933b3e3c603692a,10.226.255.87,Mobile Device,2.0,446.5
46527,,0,20858,0,2015-08-02 21:09:11.534123,2,2015-08-02 21:09:11.534123,858,140.205.160.94,,10.228.110.198,Mobile Device,0.0,inf
30921,,0,42245,15,2015-08-02 21:09:11.562034,1,2015-08-02 21:09:26.602488,300,74.125.23.102,,10.228.122.142,Mobile Device,15.0,20.0
46639,libghttp/1.0,537,42578,0,2015-08-02 21:09:10.780790,1,2015-08-02 21:09:11.770873,1060,36.7.172.114,http://log.voicecloud.cn/log?c=1002&v=2.0&t=20150802210911,10.230.254.4,Mobile Device,0.0,inf
17417,,60,42264,29,2015-08-02 21:08:41.941986,1,2015-08-02 21:09:11.922853,1437,17.143.162.156,,10.225.247.97,Mobile Device,29.0,51.62068965517241
17417,,285,42264,0,2015-08-02 21:09:11.922853,1,2015-08-02 21:09:11.925749,71,210.21.196.6,18-courier.push.apple.com,10.225.247.97,Edge Cloud,5.002896,71.15878483182541
17417,,0,42264,19,2015-08-02 21:09:12.022961,1,2015-08-02 21:09:31.218076,544,17.143.162.89,,10.225.247.97,Mobile Device,19.0,28.63157894736842
23282,,52,42268,0,2015-08-02 21:09:11.398652,1,2015-08-02 21:09:12.076111,232,17.167.194.236,,10.229.78.123,Mobile Device,0.0,inf
20791,,130,42252,0,2015-08-02 21:09:12.117345,1,2015-08-02 21:09:12.120501,65,210.21.196.6,mobilegw.alipay.com,10.224.138.159,Edge Cloud,5.003156,38.97539872832269
1148,,7439,42246,121,2015-08-02 21:07:10.760890,1,2015-08-02 21:09:12.121295,3754,112.90.77.143,,10.228.218.115,Edge Cloud,126.360405,88.57996300344242
18230,,2454,42250,32,2015-08-02 21:08:39.653050,1,2015-08-02 21:09:12.154198,2558,112.90.77.143,,10.228.211.93,Mobile Device,32.0,156.625
49512,,60,42278,43,2015-08-02 21:08:28.644486,1,2015-08-02 21:09:12.197446,1629,17.143.163.18,,10.229.127.105,Mobile Device,43.0,39.27906976744186
421,,0,42260,2,2015-08-02 21:09:12.202344,1,2015-08-02 21:09:15.180415,180,74.125.235.193,,10.225.110.176,Mobile Device,2.0,90.0
18230,,9346,42250,8,2015-08-02 21:09:12.215184,1,2015-08-02 21:09:20.264568,7010,125.39.247.159,,10.228.211.93,Edge Cloud,13.049384,1253.392497301022
18230,MicroMessenger Client,737,42250,1,2015-08-02 21:09:11.184298,1,2015-08-02 21:09:12.231478,5327,140.207.135.125,http://minorshort.weixin.qq.com/cgi-bin/micromsg-bin/reportkvcomm,10.228.211.93,Mobile Device,1.0,6064.0
20272,MicroMessenger Client,608,42243,1,2015-08-02 21:09:10.567673,1,2015-08-02 21:09:12.251946,5054,163.177.83.213,http://szminorshort.weixin.qq.com/cgi-bin/micromsg-bin/statreport,10.224.150.216,Mobile Device,1.0,5662.0
45902,,381,42579,350,2015-08-02 21:03:21.654159,1,2015-08-02 21:09:12.318394,535,119.167.145.53,,10.224.88.111,Mobile Device,350.0,2.617142857142857
64827,,0,20840,13,2015-08-02 21:08:59.049840,2,2015-08-02 21:09:12.370227,1059,223.203.219.165,,10.230.201.112,Mobile Device,13.0,81.46153846153847
57357,,0,42258,0,2015-08-02 21:09:12.391307,1,2015-08-02 21:09:12.391307,241,17.110.228.222,,10.225.8.170,Mobile Device,0.0,inf
19341,,177769,42241,77,2015-08-02 21:08:32.854550,1,2015-08-02 21:09:12.709083,12736,112.90.149.85,http://download.wegame.qq.com/gc/applogo/100692648_108.png,10.227.62.13,Edge Cloud,44.854533,4247.173858659949
20272,MicroMessenger Client,556,42243,1,2015-08-02 21:09:10.687721,1,2015-08-02 21:09:12.433866,3207,163.177.83.213,http://szminorshort.weixin.qq.com/cgi-bin/micromsg-bin/kvreport,10.224.150.216,Mobile Device,1.0,3763.0
30921,,0,42245,0,2015-08-02 21:09:12.442056,1,2015-08-02 21:09:12.442056,60,74.125.23.113,,10.228.122.142,Mobile Device,0.0,inf
64827,,94,20840,0,2015-08-02 21:09:12.450270,2,2015-08-02 21:09:12.452897,62,210.21.196.6,psb.lenovomm.com,10.230.201.112,Edge Cloud,5.002627,31.1836161280863
22811,,0,42245,0,2015-08-02 21:09:12.497939,1,2015-08-02 21:09:12.497939,52,112.90.74.149,,10.227.87.190,Mobile Device,0.0,inf
